38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:08:46.0 (505700785)|STATEMENT_EXECUTE|[538]
12:08:46.0 (505727986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x17ecd0d5"}|0x78b5f13f
12:08:46.0 (505736550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"営業力強化"
12:08:46.0 (505742990)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"営業力強化"|0x78b5f13f
12:08:46.0 (505750459)|STATEMENT_EXECUTE|[539]
12:08:46.0 (505755744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (505766806)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (505775709)|HEAP_ALLOCATE|[535]|Bytes:80
12:08:46.0 (505781182)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:08:46.0 (505815220)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6LBUAZ","Name":"EK-00004159","CreatedBy__c":"0056F00000820KuQAI","Description__c":"■目的\nau HOMEの獲得件数アップ≪ (422 more) ...","SubjectDivision__c":"V4","Thema__c":"Val25","Title__c":"1803_【中部営業G（JKチーム）】a (11 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":14,"CreatedByDisplayedNa (5 more) ...":"KDDI 広域営業統括部 武井祥子","LastModifiedDate__c":"2018-03-26T04:46:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LBUAZ","Id":"00P6F00001tsiILUAY","Name":"【中部営業G_JKチーム】ナレッジauH (7 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 広域営業統括部 武井祥子","Id":"0056F00000820KuQAI"}}|0x2351a726
12:08:46.0 (505830787)|STATEMENT_EXECUTE|[535]
12:08:46.0 (505832568)|STATEMENT_EXECUTE|[536]
12:08:46.0 (505836472)|HEAP_ALLOCATE|[536]|Bytes:12
12:08:46.0 (505841750)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (505846329)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (505858846)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x3cfc5b8c
12:08:46.0 (505870005)|STATEMENT_EXECUTE|[1092]
12:08:46.0 (505871824)|STATEMENT_EXECUTE|[1093]
12:08:46.0 (505873780)|STATEMENT_EXECUTE|[1094]
12:08:46.0 (505877228)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (505884226)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (505901469)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x3cfc5b8c
12:08:46.0 (505908904)|STATEMENT_EXECUTE|[537]
12:08:46.0 (505919975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3cfc5b8c
12:08:46.0 (505967124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6LBUAZ","Name":"EK-00004159","CreatedBy__c":"0056F00000820KuQAI","Description__c":"■目的\nau HOMEの獲得件数アップ≪ (422 more) ...","SubjectDivision__c":"V4","Thema__c":"Val25","Title__c":"1803_【中部営業G（JKチーム）】a (11 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":14,"CreatedByDisplayedNa (5 more) ...":"KDDI 広域営業統括部 武井祥子","LastModifiedDate__c":"2018-03-26T04:46:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LBUAZ","Id":"00P6F00001tsiILUAY","Name":"【中部営業G_JKチーム】ナレッジauH (7 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 広域営業統括部 武井祥子","Id":"0056F00000820KuQAI"}}|0x2351a726
12:08:46.0 (506002436)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6LBUAZ","Name":"EK-00004159","CreatedBy__c":"0056F00000820KuQAI","Description__c":"■目的\nau HOMEの獲得件数アップ≪ (422 more) ...","SubjectDivision__c":"V4","Thema__c":"Val25","Title__c":"1803_【中部営業G（JKチーム）】a (11 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":14,"CreatedByDisplayedNa (5 more) ...":"KDDI 広域営業統括部 武井祥子","LastModifiedDate__c":"2018-03-26T04:46:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LBUAZ","Id":"00P6F00001tsiILUAY","Name":"【中部営業G_JKチーム】ナレッジauH (7 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 広域営業統括部 武井祥子","Id":"0056F00000820KuQAI"}}|0x3cfc5b8c
12:08:46.0 (506021361)|STATEMENT_EXECUTE|[538]
12:08:46.0 (506059307)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x2351a726"}|0x3cfc5b8c
12:08:46.0 (506067808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"オプション・パス系サービス"
12:08:46.0 (506075173)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"オプション・パス系サービス"|0x3cfc5b8c
12:08:46.0 (506085507)|STATEMENT_EXECUTE|[539]
12:08:46.0 (506091653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (506104196)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (506114399)|HEAP_ALLOCATE|[535]|Bytes:80
12:08:46.0 (506120704)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:08:46.0 (506152971)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6LAUAZ","Name":"EK-00004158","CreatedBy__c":"0056F000008206KQAQ","Description__c":"基本行動のルール決めを行い、お客様にご満 (21 more) ...","SubjectDivision__c":"V2","Thema__c":"Val1","Title__c":"1803_【大分支店】CX取り組み","Type__c":"Value9","NbCopy__c":0,"NbLike__c":7,"NbView__c":47,"CreatedByDisplayedNa (5 more) ...":"KDDI 九州支社 久我昌子","LastModifiedDate__c":"2018-03-26T00:58:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LAUAZ","Id":"00P6F00001tshzFUAQ","Name":"1716【ナレッジ】CX取り組み.ppt (1 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 九州支社 久我昌子","Id":"0056F000008206KQAQ"}}|0x6eaaca06
12:08:46.0 (506167568)|STATEMENT_EXECUTE|[535]
12:08:46.0 (506169503)|STATEMENT_EXECUTE|[536]
12:08:46.0 (506173220)|HEAP_ALLOCATE|[536]|Bytes:12
12:08:46.0 (506178936)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506184107)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506197321)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x2daa75ca
12:08:46.0 (506209848)|STATEMENT_EXECUTE|[1092]
12:08:46.0 (506211508)|STATEMENT_EXECUTE|[1093]
12:08:46.0 (506212984)|STATEMENT_EXECUTE|[1094]
12:08:46.0 (506215457)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506219956)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506231361)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x2daa75ca
12:08:46.0 (506236630)|STATEMENT_EXECUTE|[537]
12:08:46.0 (506246425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2daa75ca
12:08:46.0 (506271834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6LAUAZ","Name":"EK-00004158","CreatedBy__c":"0056F000008206KQAQ","Description__c":"基本行動のルール決めを行い、お客様にご満 (21 more) ...","SubjectDivision__c":"V2","Thema__c":"Val1","Title__c":"1803_【大分支店】CX取り組み","Type__c":"Value9","NbCopy__c":0,"NbLike__c":7,"NbView__c":47,"CreatedByDisplayedNa (5 more) ...":"KDDI 九州支社 久我昌子","LastModifiedDate__c":"2018-03-26T00:58:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LAUAZ","Id":"00P6F00001tshzFUAQ","Name":"1716【ナレッジ】CX取り組み.ppt (1 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 九州支社 久我昌子","Id":"0056F000008206KQAQ"}}|0x6eaaca06
12:08:46.0 (506303692)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6LAUAZ","Name":"EK-00004158","CreatedBy__c":"0056F000008206KQAQ","Description__c":"基本行動のルール決めを行い、お客様にご満 (21 more) ...","SubjectDivision__c":"V2","Thema__c":"Val1","Title__c":"1803_【大分支店】CX取り組み","Type__c":"Value9","NbCopy__c":0,"NbLike__c":7,"NbView__c":47,"CreatedByDisplayedNa (5 more) ...":"KDDI 九州支社 久我昌子","LastModifiedDate__c":"2018-03-26T00:58:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6LAUAZ","Id":"00P6F00001tshzFUAQ","Name":"1716【ナレッジ】CX取り組み.ppt (1 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 九州支社 久我昌子","Id":"0056F000008206KQAQ"}}|0x2daa75ca
12:08:46.0 (506320283)|STATEMENT_EXECUTE|[538]
12:08:46.0 (506343830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x6eaaca06"}|0x2daa75ca
12:08:46.0 (506352029)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"CX・お客様満足度向上"
12:08:46.0 (506358987)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"CX・お客様満足度向上"|0x2daa75ca
12:08:46.0 (506366033)|STATEMENT_EXECUTE|[539]
12:08:46.0 (506371365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (506382158)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (506391189)|HEAP_ALLOCATE|[535]|Bytes:80
12:08:46.0 (506396805)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:08:46.0 (506427489)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6L9UAJ","Name":"EK-00004157","CreatedBy__c":"0056F000008209zQAA","Description__c":"店舗で行っているＣＸ活動についてのナレッ (52 more) ...","SubjectDivision__c":"V1","Thema__c":"Val1","Title__c":"1803_【福井支店】ＣＸ向上にむけた店 (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":1,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:50:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L9UAJ","Id":"00P6F00001tshz5UAA","Name":"CX向上にむけた店舗取組みについて.pp (2 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x6269a6ef
12:08:46.0 (506442315)|STATEMENT_EXECUTE|[535]
12:08:46.0 (506444013)|STATEMENT_EXECUTE|[536]
12:08:46.0 (506447414)|HEAP_ALLOCATE|[536]|Bytes:12
12:08:46.0 (506453199)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506457892)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506469848)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x3a804a02
12:08:46.0 (506481522)|STATEMENT_EXECUTE|[1092]
12:08:46.0 (506483104)|STATEMENT_EXECUTE|[1093]
12:08:46.0 (506484544)|STATEMENT_EXECUTE|[1094]
12:08:46.0 (506486937)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506491896)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506502177)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x3a804a02
12:08:46.0 (506507428)|STATEMENT_EXECUTE|[537]
12:08:46.0 (506517083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3a804a02
12:08:46.0 (506541989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6L9UAJ","Name":"EK-00004157","CreatedBy__c":"0056F000008209zQAA","Description__c":"店舗で行っているＣＸ活動についてのナレッ (52 more) ...","SubjectDivision__c":"V1","Thema__c":"Val1","Title__c":"1803_【福井支店】ＣＸ向上にむけた店 (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":1,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:50:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L9UAJ","Id":"00P6F00001tshz5UAA","Name":"CX向上にむけた店舗取組みについて.pp (2 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x6269a6ef
12:08:46.0 (506573087)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6L9UAJ","Name":"EK-00004157","CreatedBy__c":"0056F000008209zQAA","Description__c":"店舗で行っているＣＸ活動についてのナレッ (52 more) ...","SubjectDivision__c":"V1","Thema__c":"Val1","Title__c":"1803_【福井支店】ＣＸ向上にむけた店 (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":1,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:50:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"CX・ES","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L9UAJ","Id":"00P6F00001tshz5UAA","Name":"CX向上にむけた店舗取組みについて.pp (2 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x3a804a02
12:08:46.0 (506589923)|STATEMENT_EXECUTE|[538]
12:08:46.0 (506612190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x6269a6ef"}|0x3a804a02
12:08:46.0 (506620018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"CX・お客様満足度向上"
12:08:46.0 (506626667)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"CX・お客様満足度向上"|0x3a804a02
12:08:46.0 (506635478)|STATEMENT_EXECUTE|[539]
12:08:46.0 (506643083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (506658478)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (506668101)|HEAP_ALLOCATE|[535]|Bytes:80
12:08:46.0 (506673423)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:08:46.0 (506710602)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6L7UAJ","Name":"EK-00004155","CreatedBy__c":"0056F000008209zQAA","Description__c":"もとのナレッジに、クレカゴールドの特典内 (307 more) ...","SubjectDivision__c":"V1","Thema__c":"Val10","Title__c":"1803_【金沢支店】誰でも獲れる！！切 (28 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:47:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"ライフデザイン","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L7UAJ","Id":"00P6F00001tsi3vUAA","Name":"誰でも獲れる!!切り出しトークを統一した (16 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x1372a80f
12:08:46.0 (506726009)|STATEMENT_EXECUTE|[535]
12:08:46.0 (506727682)|STATEMENT_EXECUTE|[536]
12:08:46.0 (506731391)|HEAP_ALLOCATE|[536]|Bytes:12
12:08:46.0 (506736546)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506741629)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506754480)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x6deb7864
12:08:46.0 (506765847)|STATEMENT_EXECUTE|[1092]
12:08:46.0 (506767463)|STATEMENT_EXECUTE|[1093]
12:08:46.0 (506768888)|STATEMENT_EXECUTE|[1094]
12:08:46.0 (506771464)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (506776352)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (506786888)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x6deb7864
12:08:46.0 (506804871)|STATEMENT_EXECUTE|[537]
12:08:46.0 (506816631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6deb7864
12:08:46.0 (506843348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6L7UAJ","Name":"EK-00004155","CreatedBy__c":"0056F000008209zQAA","Description__c":"もとのナレッジに、クレカゴールドの特典内 (307 more) ...","SubjectDivision__c":"V1","Thema__c":"Val10","Title__c":"1803_【金沢支店】誰でも獲れる！！切 (28 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:47:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"ライフデザイン","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L7UAJ","Id":"00P6F00001tsi3vUAA","Name":"誰でも獲れる!!切り出しトークを統一した (16 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x1372a80f
12:08:46.0 (506887968)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6L7UAJ","Name":"EK-00004155","CreatedBy__c":"0056F000008209zQAA","Description__c":"もとのナレッジに、クレカゴールドの特典内 (307 more) ...","SubjectDivision__c":"V1","Thema__c":"Val10","Title__c":"1803_【金沢支店】誰でも獲れる！！切 (28 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":29,"CreatedByDisplayedNa (5 more) ...":"KDDI 北陸支社 小坂恵実","LastModifiedDate__c":"2018-03-26T00:47:00.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"ライフデザイン","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6L7UAJ","Id":"00P6F00001tsi3vUAA","Name":"誰でも獲れる!!切り出しトークを統一した (16 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 北陸支社 小坂恵実","Id":"0056F000008209zQAA"}}|0x6deb7864
12:08:46.0 (506906248)|STATEMENT_EXECUTE|[538]
12:08:46.0 (506931494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x1372a80f"}|0x6deb7864
12:08:46.0 (506940977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"au WALLET(ぷりぺ・クレカ）/じ (4 more) ..."
12:08:46.0 (506948422)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"au WALLET(ぷりぺ・クレカ）/じ (4 more) ..."|0x6deb7864
12:08:46.0 (506955808)|STATEMENT_EXECUTE|[539]
12:08:46.0 (506961441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (506973782)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (506983575)|VARIABLE_ASSIGNMENT|[535]|knowledge|null|
12:08:46.0 (506989224)|STATEMENT_EXECUTE|[542]
12:08:46.0 (506992874)|HEAP_ALLOCATE|[542]|Bytes:20
12:08:46.0 (507645633)|HEAP_ALLOCATE|[542]|Bytes:8218
12:08:46.0 (507670782)|HEAP_ALLOCATE|[542]|Bytes:8238
12:08:46.0 (507688881)|USER_DEBUG|[542]|DEBUG|getRecords -> recs: (KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Is6q8UAB, Name=EK-00005146, CreatedBy__c=0056F000008d0keQAA, Description__c=■内容
　近年増加している外国人スタッフ様向けの教育・研修マニュアルを作成しました。
　新しく外国人スタッフが入店した店舗様、また、今後外国人スタッフの雇用を検討している代理店様向けに
　先行して外国人スタッフの雇用をしている代理店様のノウハウを纏めています。
　外国人スタッフの研修でお困りの店舗様、代理店様にて是非ご活用ください。

■目的
　今後も継続して増加が見込まれる外国人スタッフの教育手順・マニュアルを整備し
　スタッフの定着と接客スキルの標準化を図る。

■資料説明
　実際にスタッフを雇用頂く代理店様向け、店舗で研修頂くメンター向け、
　新しくauショップで勤務されるメンティ向けの計３種類の資料をご用意しました。

　【概要説明】
　　①【概要説明資料】教育マニュアル３種について

　【代理店様向け】
　　①外国人スタッフの雇用について
　　②別紙：メンター選定方法

　【メンター（教育担当者）向け】
　　①au Learning Stadium「外国人メンティの教育について」
　　②外国人メンティ教育マニュアル
　　③各種チェックリスト
　　　　－身だしなみ・あいさつ・言葉づかい
　　　　－オリエンテーション・店舗紹介
　　　　－座学研修
　　　　－フロア接客
　　　　－カウンター業務
　　④参考
　　　　－トレーニング管理票
　　　　－ロープレチェックシート

　【メンティ（外国人スタッフ）向け】
　　①オリエンテーションテキスト　

■掲載先
　店舗でもご覧頂けるよう、au Learning Stadiumにも資料を格納しています。（代理店様向け資料を除く）
　ご担当の店舗様にも、是非ご紹介ください。

　　＜対象＞
　　　auショップスタッフ　（沖縄セルラー管轄除く）, SubjectDivision__c=V2, Thema__c=Val15, Title__c=1703_【国際推進営業部】【外国人関連】外国人スタッフ向け教育マニュアル, Type__c=Value9, NbCopy__c=1, NbLike__c=10, NbView__c=52, LastModifiedDate__c=2018-04-11 02:54:31, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F000007xevKQAQ, LastModifiedByDisplayName__c=KDDI フロント企画部 北沢英樹}, themaLabel=外国人獲得強化], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001JHR0AUAX, Name=EK-00005253, CreatedBy__c=0056F000006QJzPQAW, Description__c=■内容
　支社から商品券を支援している中部地区ショップイベントの成功事例集の
　3月度版です。

　毎週実績の最も高かった店舗の営業担当者に、販促Gが直接取材を行い
　イベントの事前準備～当日のオペレーションにおける成功ポイントを
　まとめたものです。

　中部北陸支社の色々な店舗のイベント成功事例の知見を一貫した目線で集約し
　共有することで、支社全体のイベント実績の向上を目指しています。

　また資料は表彰状の体裁にすることで、営業担当者への賞賛に使用された
　支店もあり、モチベーション向上にも貢献する目的があります。
　
＜検索ワード＞
　イベント、イベント成功事例, SubjectDivision__c=V2, Thema__c=Val12, Title__c=1804_【中部統括第1支店1Ｇ・中部統括第2支店1Ｇ・中部第4支店・販促G】必見！！auショップイベント成功事例集（3月度版）, Type__c=Value4, NbCopy__c=0, NbLike__c=0, NbView__c=60, CreatedByDisplayedName__c=KDDI 中部支社 三輪宏明, LastModifiedDate__c=2018-04-04 06:10:58, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F000006QJzPQAW, LastModifiedByDisplayName__c=KDDI 中部支社 三輪宏明}, themaLabel=イベント・集客策], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001JHPqfUAH, Name=EK-00005249, CreatedBy__c=0056F00000822qVQAQ, Description__c=週刊PRO-MO（週刊プロモーション）4月2日号を展開いたします。

＜週刊PRO-MO」とは＞

店頭における販促活動の情報を一元化し
　営業活動効率化を目指す販促週報です。

★利用方法：月曜に展開をするため、
その日に行われる支店ＭＴＧ内での情報の確認、
さらに、業務用iPadにも格納するため店舗巡回の際のチェックリストとして利用、等
　
また社内用の資料には、各支店で工夫している項目の紹介や
販促Ｇ内の問い合わせ一覧、今週締めの集約物リマインド一覧を掲載することで
支店営業のモチベーション向上と業務効率化にも貢献する目的があります。

■4月2日号の気になる内容は…
----------------------------------------------------
・今週のトピックス
・SKE48のメンバーからメールが届いちゃう！キャンペーンについて（中部限定）
・マイプレ計画について
・今週の店頭ディスプレイ(愛知県/愛知県以外)
・ツール撤去のお願い
・ツール納品のご連絡
・チェックリスト（社外向け）
・在庫一掃セール（学割サンプリングツール等追加発注について）
・チェックリスト（社内向け）
・販促Ｇ担当一覧（社内向け）
----------------------------------------------------, SubjectDivision__c=V2, Thema__c=Val16, Title__c=販促活動のバイブル！【週刊PRO-MO】2018年4月2日号, Type__c=Value9, NbCopy__c=0, NbLike__c=7, NbView__c=52, CreatedByDisplayedName__c=KDDI 中部支社 古野亜由美, LastModifiedDate__c=2018-04-04 02:42:59, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F00000822qVQAQ, LastModifiedByDisplayName__c=KDDI 中部支社 古野亜由美}, themaLabel=営業力強化], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Is5iDUAR, Name=EK-00001743, CreatedBy__c=0056F00000820BpQAI, Description__c=au WALLET Marketの数ある商品の中でも、特にバイヤー「厳選」おすすめ商品を
セレクトしてお届けします。
今回は4月のおすすめをまとめましたので、ご活用ください。（毎月最新版を更新します）
ぜひお客様へのセールストークにお役立てください!!※本資料は接客の際にお客様に興味を持っていただけるセールストーク資料です。
　つきましては、本資料を用いた広告やPOPの作成は禁止いたします。
　画像の使用含め、販促部より展開の「au WALLET Marketクリエイティブルール」を
