38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
「MNP」「CX」「新料金」「料金診断」「契約内容変更」「学割」, SubjectDivision__c=V4, Thema__c=Val16, Title__c=1802_【広域第一支店】(特別賞)2017年度 首都圏支社成果発表会(チーム流通), Type__c=Value9, NbCopy__c=0, NbLike__c=3, NbView__c=16, CreatedByDisplayedName__c=KDDI 首都圏支社 齋藤　弥生, LastModifiedDate__c=2018-02-08 09:42:00, Status__c=Saved, HasMovie__c=true, MediumCategory__c=ID獲得最大化}, themaLabel=営業力強化], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Is6EeUAJ, Name=EK-00003754, CreatedBy__c=0056F0000082aKsQAI, Description__c=■目的
支社・支店内MNP構成比の向上
NPS30を目指す■実績
10月対比MNP向上
NSP10月対比11.9UP■取組内容
＜HS純増＞
①Ｖストックの獲得と架電
&rArr;架電対象の選別、リスト化してバックヤードへ提示、スケジュールの設定、営業が残件数を確認することを全店に徹底
②割れ家族の獲得
&rArr;登録方法がわからない、割れ家族の詳細の登録ルールが理解されていない。という声に対して、マニュアルを作成
&rArr;代理店独自のオリジナル連鎖クーポンを活用。Vストック番号を記載することで店頭でスムーズな対応が可能になる。＜NPS＞
本来の目的を浸透させるために他業種(ヒルトンホテル)を事例にとauのCXの取り組みの差をスタッフに共有
実績の見える化を目的としてアンチゼロチェックシートを曜日を設定して巡回した際に店長と共有、
かつバックヤードに張り出しすることで店舗全体で目線あわせる■まねPoint
小規模のチーム体制に編成することで真因を分析して対策を検討する＜検索キーワード＞
「NPS」「CX」, SubjectDivision__c=V1, Thema__c=Val16, Title__c=1802_【千葉支店】(第4位)2017年度 首都圏支社成果発表会(コスレッド), Type__c=Value9, NbCopy__c=0, NbLike__c=3, NbView__c=13, CreatedByDisplayedName__c=KDDI 首都圏支社 齋藤　弥生, LastModifiedDate__c=2018-02-08 09:37:00, Status__c=Saved, HasMovie__c=true, MediumCategory__c=ID獲得最大化}, themaLabel=営業力強化], ...)
12:09:10.0 (363857267)|STATEMENT_EXECUTE|[543]
12:09:10.0 (364171678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (364197984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:09:10.0 (364206568)|HEAP_ALLOCATE|[54]|Bytes:5
12:09:10.0 (364218449)|VARIABLE_ASSIGNMENT|[54]|this.hasData|true|0x19fb78f7
12:09:10.0 (364229008)|STATEMENT_EXECUTE|[544]
12:09:10.0 (364235679)|SYSTEM_MODE_EXIT|false
12:09:10.0 (373928201)|SYSTEM_MODE_ENTER|true
12:09:10.0 (373999376)|SYSTEM_MODE_ENTER|true
12:09:10.0 (374090866)|SYSTEM_MODE_ENTER|true
12:09:10.0 (376423706)|SYSTEM_MODE_ENTER|true
12:09:10.0 (377225518)|SYSTEM_MODE_ENTER|true
12:09:10.0 (379403162)|SYSTEM_MODE_ENTER|true
12:09:10.0 (379839931)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381102962)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381391644)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381422143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (381446214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x2b2a9bda
12:09:10.0 (381489923)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381505690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (381515221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x2b2a9bda
12:09:10.0 (381593013)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381613036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:09:10.0 (381618472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (381629805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x2b2a9bda
12:09:10.0 (381864820)|SYSTEM_MODE_ENTER|true
12:09:10.0 (381953770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (381969660)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
12:09:10.0 (382025069)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382037926)|STATEMENT_EXECUTE|[163]
12:09:10.0 (382073006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382112179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382143795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382173920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382202256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382212945)|STATEMENT_EXECUTE|[172]
12:09:10.0 (382214929)|STATEMENT_EXECUTE|[173]
12:09:10.0 (382289177)|SYSTEM_MODE_ENTER|true
12:09:10.0 (382326793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (382334264)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
12:09:10.0 (382364918)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382374309)|STATEMENT_EXECUTE|[177]
12:09:10.0 (382400018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382432088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382465681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382494935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382522849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (382532955)|STATEMENT_EXECUTE|[186]
12:09:10.0 (382534991)|STATEMENT_EXECUTE|[187]
12:09:10.0 (382758641)|SYSTEM_MODE_ENTER|true
12:09:10.0 (388625798)|SYSTEM_MODE_ENTER|true
12:09:10.0 (388709155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (388722235)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
12:09:10.0 (388776454)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (388787960)|STATEMENT_EXECUTE|[55]
12:09:10.0 (388790471)|STATEMENT_EXECUTE|[56]
12:09:10.0 (388822786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (388860567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (388896492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (388917452)|HEAP_ALLOCATE|[56]|Bytes:5
12:09:10.0 (388989116)|SYSTEM_MODE_ENTER|true
12:09:10.0 (389031736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (389041283)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
12:09:10.0 (389072020)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389081143)|STATEMENT_EXECUTE|[61]
12:09:10.0 (389083372)|STATEMENT_EXECUTE|[62]
12:09:10.0 (389109558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389140990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389154990)|HEAP_ALLOCATE|[62]|Bytes:5
12:09:10.0 (389221246)|SYSTEM_MODE_ENTER|true
12:09:10.0 (389255233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (389262383)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
12:09:10.0 (389291452)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389300465)|STATEMENT_EXECUTE|[71]
12:09:10.0 (389302711)|STATEMENT_EXECUTE|[72]
12:09:10.0 (389326791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389358624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389373183)|HEAP_ALLOCATE|[72]|Bytes:5
12:09:10.0 (389597201)|SYSTEM_MODE_ENTER|true
12:09:10.0 (389643005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (389651989)|VARIABLE_SCOPE_BEGIN|[121]|this|auMainTopCompCtrl|true|false
12:09:10.0 (389683162)|VARIABLE_ASSIGNMENT|[121]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389692133)|STATEMENT_EXECUTE|[121]
12:09:10.0 (389694334)|STATEMENT_EXECUTE|[122]
12:09:10.0 (389734192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389754232)|HEAP_ALLOCATE|[122]|Bytes:5
12:09:10.0 (389860854)|SYSTEM_MODE_ENTER|true
12:09:10.0 (389897684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (389911669)|VARIABLE_SCOPE_BEGIN|[125]|this|auMainTopCompCtrl|true|false
12:09:10.0 (389941525)|VARIABLE_ASSIGNMENT|[125]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (389950403)|STATEMENT_EXECUTE|[125]
12:09:10.0 (389952515)|STATEMENT_EXECUTE|[126]
12:09:10.0 (389986843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390005675)|HEAP_ALLOCATE|[126]|Bytes:5
12:09:10.0 (390108730)|SYSTEM_MODE_ENTER|true
12:09:10.0 (390146231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (390154351)|VARIABLE_SCOPE_BEGIN|[192]|this|auMainTopCompCtrl|true|false
12:09:10.0 (390184316)|VARIABLE_ASSIGNMENT|[192]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390193701)|STATEMENT_EXECUTE|[192]
12:09:10.0 (390228856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390268029)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390303403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390343434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390380144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x308a5e5f","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x2b2a9bda
12:09:10.0 (390392357)|STATEMENT_EXECUTE|[200]
12:09:10.0 (390394475)|STATEMENT_EXECUTE|[201]
12:09:10.0 (390584589)|SYSTEM_MODE_ENTER|true
12:09:10.0 (390678109)|SYSTEM_MODE_ENTER|true
12:09:10.0 (390797217)|SYSTEM_MODE_ENTER|true
12:09:10.0 (391290225)|SYSTEM_MODE_ENTER|true
12:09:10.0 (391434986)|SYSTEM_MODE_ENTER|true
12:09:10.0 (391560692)|SYSTEM_MODE_ENTER|true
12:09:10.0 (391601066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:09:10.0 (391609810)|VARIABLE_SCOPE_BEGIN|[268]|this|kdKnowledgeListCtrl|true|false
12:09:10.0 (391929036)|VARIABLE_ASSIGNMENT|[268]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (391962234)|SYSTEM_MODE_ENTER|false
12:09:10.0 (391970534)|HEAP_ALLOCATE|[270]|Bytes:5
12:09:10.0 (391976138)|STATEMENT_EXECUTE|[268]
12:09:10.0 (391978405)|STATEMENT_EXECUTE|[270]
12:09:10.0 (391991937)|HEAP_ALLOCATE|[270]|Bytes:4
12:09:10.0 (392012185)|VARIABLE_SCOPE_BEGIN|[270]|options|List<System.SelectOption>|true|false
12:09:10.0 (392047165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (392060657)|VARIABLE_ASSIGNMENT|[270]|options|[]|0x2af6b7f1
12:09:10.0 (392066970)|STATEMENT_EXECUTE|[271]
12:09:10.0 (392090875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (392202515)|HEAP_ALLOCATE|[273]|Bytes:8
12:09:10.0 (392241712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:09:10.0 (392267793)|HEAP_ALLOCATE|[273]|Bytes:12
12:09:10.0 (392296148)|HEAP_ALLOCATE|[273]|Bytes:5
12:09:10.0 (392311009)|HEAP_ALLOCATE|[273]|Bytes:4
12:09:10.0 (392336670)|VARIABLE_SCOPE_BEGIN|[273]|f|Schema.PicklistEntry|true|false
12:09:10.0 (392359547)|VARIABLE_ASSIGNMENT|[273]|f|TemporarySaved|0x17273e99
12:09:10.0 (392365930)|STATEMENT_EXECUTE|[273]
12:09:10.0 (392368054)|STATEMENT_EXECUTE|[274]
12:09:10.0 (392380629)|HEAP_ALLOCATE|[274]|Bytes:14
12:09:10.0 (392388990)|HEAP_ALLOCATE|[274]|Bytes:4
12:09:10.0 (392401524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (392414703)|HEAP_ALLOCATE|[273]|Bytes:5
12:09:10.0 (392424658)|HEAP_ALLOCATE|[273]|Bytes:4
12:09:10.0 (392438462)|VARIABLE_SCOPE_BEGIN|[273]|f|Schema.PicklistEntry|true|false
12:09:10.0 (392450755)|VARIABLE_ASSIGNMENT|[273]|f|Saved|0xdd7b5bc
12:09:10.0 (392456150)|STATEMENT_EXECUTE|[273]
12:09:10.0 (392458012)|STATEMENT_EXECUTE|[274]
12:09:10.0 (392464743)|HEAP_ALLOCATE|[274]|Bytes:5
12:09:10.0 (392470844)|HEAP_ALLOCATE|[274]|Bytes:2
12:09:10.0 (392480461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (392492393)|HEAP_ALLOCATE|[273]|Bytes:5
12:09:10.0 (392502608)|VARIABLE_ASSIGNMENT|[273]|f|null|
12:09:10.0 (392507654)|STATEMENT_EXECUTE|[277]
12:09:10.0 (392512860)|SYSTEM_MODE_EXIT|false
12:09:10.0 (392693234)|SYSTEM_MODE_ENTER|true
12:09:10.0 (392862867)|SYSTEM_MODE_ENTER|true
12:09:10.0 (392910782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:09:10.0 (392920518)|VARIABLE_SCOPE_BEGIN|[281]|this|kdKnowledgeListCtrl|true|false
12:09:10.0 (393135929)|VARIABLE_ASSIGNMENT|[281]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (393167562)|SYSTEM_MODE_ENTER|false
12:09:10.0 (393175265)|HEAP_ALLOCATE|[283]|Bytes:5
12:09:10.0 (393181198)|STATEMENT_EXECUTE|[281]
12:09:10.0 (393183445)|STATEMENT_EXECUTE|[283]
12:09:10.0 (393194242)|HEAP_ALLOCATE|[283]|Bytes:4
12:09:10.0 (393224131)|VARIABLE_SCOPE_BEGIN|[283]|options|List<System.SelectOption>|true|false
12:09:10.0 (393245887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (393255310)|VARIABLE_ASSIGNMENT|[283]|options|[]|0x248b5697
12:09:10.0 (393261047)|STATEMENT_EXECUTE|[284]
12:09:10.0 (393316516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (393329925)|HEAP_ALLOCATE|[284]|Bytes:7
12:09:10.0 (393547347)|HEAP_ALLOCATE|[286]|Bytes:8
12:09:10.0 (393601814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:10.0 (393626085)|HEAP_ALLOCATE|[286]|Bytes:40
12:09:10.0 (393654383)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (393668041)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (393687804)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (393703490)|VARIABLE_ASSIGNMENT|[286]|f|Value1|0x26374bd3
12:09:10.0 (393709437)|STATEMENT_EXECUTE|[286]
12:09:10.0 (393711499)|STATEMENT_EXECUTE|[287]
12:09:10.0 (393725780)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (393735016)|HEAP_ALLOCATE|[287]|Bytes:3
12:09:10.0 (393776398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (393797664)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (393815776)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (393831769)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (393845425)|VARIABLE_ASSIGNMENT|[286]|f|Value2|0x58f69e6c
12:09:10.0 (393850895)|STATEMENT_EXECUTE|[286]
12:09:10.0 (393852841)|STATEMENT_EXECUTE|[287]
12:09:10.0 (393861457)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (393867851)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (393878972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (393895609)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (393910570)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (393924084)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (393936919)|VARIABLE_ASSIGNMENT|[286]|f|Value3|0x61826734
12:09:10.0 (393942268)|STATEMENT_EXECUTE|[286]
12:09:10.0 (393944205)|STATEMENT_EXECUTE|[287]
12:09:10.0 (393951336)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (393957183)|HEAP_ALLOCATE|[287]|Bytes:3
12:09:10.0 (393966981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (393979026)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (393988458)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (394000614)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (394012840)|VARIABLE_ASSIGNMENT|[286]|f|Value4|0x39a82063
12:09:10.0 (394018357)|STATEMENT_EXECUTE|[286]
12:09:10.0 (394020152)|STATEMENT_EXECUTE|[287]
12:09:10.0 (394026649)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (394032527)|HEAP_ALLOCATE|[287]|Bytes:4
12:09:10.0 (394041455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (394052589)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (394061645)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (394072895)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (394083325)|VARIABLE_ASSIGNMENT|[286]|f|Value5|0x255d8d56
12:09:10.0 (394088422)|STATEMENT_EXECUTE|[286]
12:09:10.0 (394090299)|STATEMENT_EXECUTE|[287]
12:09:10.0 (394096151)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (394101928)|HEAP_ALLOCATE|[287]|Bytes:7
12:09:10.0 (394110408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (394121106)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (394130103)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (394141093)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (394178634)|VARIABLE_ASSIGNMENT|[286]|f|Value6|0x4934726f
12:09:10.0 (394184213)|STATEMENT_EXECUTE|[286]
12:09:10.0 (394186033)|STATEMENT_EXECUTE|[287]
12:09:10.0 (394193565)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (394200008)|HEAP_ALLOCATE|[287]|Bytes:12
12:09:10.0 (394210015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (394221936)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (394231779)|HEAP_ALLOCATE|[286]|Bytes:4
12:09:10.0 (394244385)|VARIABLE_SCOPE_BEGIN|[286]|f|Schema.PicklistEntry|true|false
12:09:10.0 (394255623)|VARIABLE_ASSIGNMENT|[286]|f|Value7|0x3bfd07ba
12:09:10.0 (394261089)|STATEMENT_EXECUTE|[286]
12:09:10.0 (394262980)|STATEMENT_EXECUTE|[287]
12:09:10.0 (394269188)|HEAP_ALLOCATE|[287]|Bytes:6
12:09:10.0 (394275410)|HEAP_ALLOCATE|[287]|Bytes:7
12:09:10.0 (394284196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (394295098)|HEAP_ALLOCATE|[286]|Bytes:5
12:09:10.0 (394304379)|HEAP_ALLOCATE|[286]|Bytes:4
