38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:38.0 (181737971)|STATEMENT_EXECUTE|[534]
19:28:38.0 (181739435)|STATEMENT_EXECUTE|[535]
19:28:38.0 (181742174)|HEAP_ALLOCATE|[535]|Bytes:12
19:28:38.0 (181747195)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (181752117)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (181763559)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x52bebff1
19:28:38.0 (181773334)|STATEMENT_EXECUTE|[1080]
19:28:38.0 (181774613)|STATEMENT_EXECUTE|[1081]
19:28:38.0 (181775824)|STATEMENT_EXECUTE|[1082]
19:28:38.0 (181778132)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (181782864)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (181793578)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x52bebff1
19:28:38.0 (181797969)|STATEMENT_EXECUTE|[536]
19:28:38.0 (181806152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x52bebff1
19:28:38.0 (181825334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZlUAJ","Name":"EK-00000114","AgencyLabel__c":"ａｕショップ膳所","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　滋賀支店　清 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x45343d55
19:28:38.0 (181851087)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZlUAJ","Name":"EK-00000114","AgencyLabel__c":"ａｕショップ膳所","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　滋賀支店　清 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x52bebff1
19:28:38.0 (181864866)|STATEMENT_EXECUTE|[537]
19:28:38.0 (181885626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x45343d55"}|0x52bebff1
19:28:38.0 (181893205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:28:38.0 (181899573)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x52bebff1
19:28:38.0 (181906350)|STATEMENT_EXECUTE|[538]
19:28:38.0 (181911066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (181920993)|HEAP_ALLOCATE|[534]|Bytes:5
19:28:38.0 (181929804)|HEAP_ALLOCATE|[534]|Bytes:72
19:28:38.0 (181935331)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:28:38.0 (181959910)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x416cf08d
19:28:38.0 (181974930)|STATEMENT_EXECUTE|[534]
19:28:38.0 (181976367)|STATEMENT_EXECUTE|[535]
19:28:38.0 (181979199)|HEAP_ALLOCATE|[535]|Bytes:12
19:28:38.0 (181984098)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (181989408)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182001760)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x260519d8
19:28:38.0 (182012188)|STATEMENT_EXECUTE|[1080]
19:28:38.0 (182013577)|STATEMENT_EXECUTE|[1081]
19:28:38.0 (182014805)|STATEMENT_EXECUTE|[1082]
19:28:38.0 (182017055)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182021829)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182031602)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x260519d8
19:28:38.0 (182037311)|STATEMENT_EXECUTE|[536]
19:28:38.0 (182045738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x260519d8
19:28:38.0 (182066132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x416cf08d
19:28:38.0 (182091508)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x260519d8
19:28:38.0 (182105134)|STATEMENT_EXECUTE|[537]
19:28:38.0 (182124846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x416cf08d"}|0x260519d8
19:28:38.0 (182132950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:28:38.0 (182138889)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x260519d8
19:28:38.0 (182145523)|STATEMENT_EXECUTE|[538]
19:28:38.0 (182150052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (182159618)|HEAP_ALLOCATE|[534]|Bytes:5
19:28:38.0 (182167848)|HEAP_ALLOCATE|[534]|Bytes:72
19:28:38.0 (182173049)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:28:38.0 (182198484)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":1,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x65ab2154
19:28:38.0 (182211795)|STATEMENT_EXECUTE|[534]
19:28:38.0 (182213129)|STATEMENT_EXECUTE|[535]
19:28:38.0 (182215901)|HEAP_ALLOCATE|[535]|Bytes:12
19:28:38.0 (182220564)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182225016)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182237014)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x223e1203
19:28:38.0 (182247038)|STATEMENT_EXECUTE|[1080]
19:28:38.0 (182248640)|STATEMENT_EXECUTE|[1081]
19:28:38.0 (182250013)|STATEMENT_EXECUTE|[1082]
19:28:38.0 (182252179)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182256208)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182266087)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x223e1203
19:28:38.0 (182271290)|STATEMENT_EXECUTE|[536]
19:28:38.0 (182279578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x223e1203
19:28:38.0 (182299830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":1,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x65ab2154
19:28:38.0 (182325252)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":1,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x223e1203
19:28:38.0 (182338994)|STATEMENT_EXECUTE|[537]
19:28:38.0 (182359453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x65ab2154"}|0x223e1203
19:28:38.0 (182367513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:28:38.0 (182373869)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x223e1203
19:28:38.0 (182380765)|STATEMENT_EXECUTE|[538]
19:28:38.0 (182385375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (182395124)|HEAP_ALLOCATE|[534]|Bytes:5
19:28:38.0 (182402848)|HEAP_ALLOCATE|[534]|Bytes:68
19:28:38.0 (182407785)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:28:38.0 (182436844)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZiUAJ","Name":"EK-00000111","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　福 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:22.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x4b542a81
19:28:38.0 (182448977)|STATEMENT_EXECUTE|[534]
19:28:38.0 (182450406)|STATEMENT_EXECUTE|[535]
19:28:38.0 (182453574)|HEAP_ALLOCATE|[535]|Bytes:12
19:28:38.0 (182459384)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182464268)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182475909)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x49ea7eb2
19:28:38.0 (182486305)|STATEMENT_EXECUTE|[1080]
19:28:38.0 (182487914)|STATEMENT_EXECUTE|[1081]
19:28:38.0 (182489120)|STATEMENT_EXECUTE|[1082]
19:28:38.0 (182491204)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182495888)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182507430)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x49ea7eb2
19:28:38.0 (182512701)|STATEMENT_EXECUTE|[536]
19:28:38.0 (182521445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x49ea7eb2
19:28:38.0 (182541183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZiUAJ","Name":"EK-00000111","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　福 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:22.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x4b542a81
19:28:38.0 (182566059)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZiUAJ","Name":"EK-00000111","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　福 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:22.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x49ea7eb2
19:28:38.0 (182579356)|STATEMENT_EXECUTE|[537]
19:28:38.0 (182599693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x4b542a81"}|0x49ea7eb2
19:28:38.0 (182607655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:28:38.0 (182613690)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x49ea7eb2
19:28:38.0 (182619726)|STATEMENT_EXECUTE|[538]
19:28:38.0 (182624550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (182634682)|HEAP_ALLOCATE|[534]|Bytes:5
19:28:38.0 (182642843)|HEAP_ALLOCATE|[534]|Bytes:72
19:28:38.0 (182647816)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:28:38.0 (182678092)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZhUAJ","Name":"EK-00000110","AgencyLabel__c":"ａｕショップ玉出","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社（１位）　大坂 (7 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:28:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x2fee782b
19:28:38.0 (182691579)|STATEMENT_EXECUTE|[534]
19:28:38.0 (182692892)|STATEMENT_EXECUTE|[535]
19:28:38.0 (182695647)|HEAP_ALLOCATE|[535]|Bytes:12
19:28:38.0 (182700667)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182705310)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182718730)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x6e0c1149
19:28:38.0 (182729368)|STATEMENT_EXECUTE|[1080]
19:28:38.0 (182730705)|STATEMENT_EXECUTE|[1081]
19:28:38.0 (182731957)|STATEMENT_EXECUTE|[1082]
19:28:38.0 (182734217)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:28:38.0 (182739674)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:28:38.0 (182749881)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x6e0c1149
19:28:38.0 (182755013)|STATEMENT_EXECUTE|[536]
19:28:38.0 (182763378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e0c1149
19:28:38.0 (182783111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZhUAJ","Name":"EK-00000110","AgencyLabel__c":"ａｕショップ玉出","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社（１位）　大坂 (7 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:28:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x2fee782b
19:28:38.0 (182808983)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZhUAJ","Name":"EK-00000110","AgencyLabel__c":"ａｕショップ玉出","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社（１位）　大坂 (7 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:28:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x6e0c1149
19:28:38.0 (182822968)|STATEMENT_EXECUTE|[537]
19:28:38.0 (182845309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x2fee782b"}|0x6e0c1149
19:28:38.0 (182852672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:28:38.0 (182859225)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x6e0c1149
19:28:38.0 (182865533)|STATEMENT_EXECUTE|[538]
19:28:38.0 (182870617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (182880581)|HEAP_ALLOCATE|[534]|Bytes:5
19:28:38.0 (182890032)|VARIABLE_ASSIGNMENT|[534]|knowledge|null|
19:28:38.0 (182895124)|STATEMENT_EXECUTE|[541]
19:28:38.0 (182898251)|HEAP_ALLOCATE|[541]|Bytes:20
19:28:38.0 (183499089)|HEAP_ALLOCATE|[541]|Bytes:3708
19:28:38.0 (183522592)|HEAP_ALLOCATE|[541]|Bytes:3728
19:28:38.0 (183539395)|USER_DEBUG|[541]|DEBUG|getRecords -> recs: (KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Irua0UAB, Name=EK-00000129, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第３回成果発表会　関西支社　神戸支店　松下, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:50:31, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZzUAJ, Name=EK-00000128, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val8, Title__c=第３回成果発表会　関西支社　大阪第二支店　丸尾, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:48:58, Status__c=Saved, HasMovie__c=false, MediumCategory__c=店頭オペレーション}, themaLabel=PLM・フロアオペレーション], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZyUAJ, Name=EK-00000127, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第３回成果発表会　関西支社　大阪第一支店　生越, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:47:58, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZxUAJ, Name=EK-00000126, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val12, Title__c=第３回成果発表会　関西支社　京都支店　植村, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:44:41, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化}, themaLabel=イベント・集客策], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZwUAJ, Name=EK-00000125, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val21, Title__c=第３回成果発表会　関西支社　滋賀支店　牧田, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:42:07, Status__c=Saved, HasMovie__c=false, MediumCategory__c=商材獲得}, themaLabel=スマートフォン], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZvUAJ, Name=EK-00000124, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第2回成果発表会　関西支社（３位）　大阪第一支店　田村, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:35:33, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZuUAJ, Name=EK-00000123, AgencyLabel__c=ａｕショップ阪神尼崎, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第2回成果発表会　関西支社（２位）　神戸支店　梅田, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:35:14, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZtUAJ, Name=EK-00000122, AgencyLabel__c=auショップ和歌山北, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val24, Title__c=第2回成果発表会　関西支社　和歌山支店　鈴木, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:34:50, Status__c=Saved, HasMovie__c=false, MediumCategory__c=商材獲得}, themaLabel=固定商材・スマバリ], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZsUAJ, Name=EK-00000121, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第2回成果発表会　関西支社　奈良支店　辻本, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:34:29, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZrUAJ, Name=EK-00000120, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val24, Title__c=第2回成果発表会　関西支社　広域１Ｇ　西本, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:34:09, Status__c=Saved, HasMovie__c=false, MediumCategory__c=商材獲得}, themaLabel=固定商材・スマバリ], ...)
19:28:38.0 (183603430)|STATEMENT_EXECUTE|[542]
19:28:38.0 (183876455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (183897786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
19:28:38.0 (183905939)|HEAP_ALLOCATE|[54]|Bytes:5
19:28:38.0 (183917206)|VARIABLE_ASSIGNMENT|[54]|this.hasData|true|0x10446fb5
19:28:38.0 (183927319)|STATEMENT_EXECUTE|[543]
19:28:38.0 (183932802)|SYSTEM_MODE_EXIT|false
19:28:38.0 (193071075)|SYSTEM_MODE_ENTER|true
19:28:38.0 (193140316)|SYSTEM_MODE_ENTER|true
19:28:38.0 (193301960)|SYSTEM_MODE_ENTER|true
19:28:38.0 (198414400)|SYSTEM_MODE_ENTER|true
