38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:47:37.0 (86433911)|SYSTEM_MODE_ENTER|true
12:47:37.0 (87003427)|SYSTEM_MODE_ENTER|true
12:47:37.0 (87945706)|VF_SERIALIZE_VIEWSTATE_BEGIN|0666F000006TarA
12:47:37.0 (91511907)|VF_SERIALIZE_VIEWSTATE_END
12:47:37.99 (99795116)|CUMULATIVE_LIMIT_USAGE
12:47:37.99 (99795116)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 5 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:47:37.99 (99795116)|CUMULATIVE_LIMIT_USAGE_END

12:47:37.0 (99841596)|CODE_UNIT_FINISHED|VF: /apex/auSwitchScreenPage
12:47:37.0 (101018434)|EXECUTION_FINISHED
