38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:50:41.0 (84571226)|STATEMENT_EXECUTE|[71]
18:50:41.0 (84573255)|STATEMENT_EXECUTE|[72]
18:50:41.0 (84602853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84633830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84649801)|HEAP_ALLOCATE|[72]|Bytes:5
18:50:41.0 (104599269)|SYSTEM_MODE_ENTER|true
18:50:41.0 (105146354)|SYSTEM_MODE_ENTER|true
18:50:41.0 (106059404)|VF_SERIALIZE_VIEWSTATE_BEGIN|0666F000006TarA
18:50:41.0 (109354836)|VF_SERIALIZE_VIEWSTATE_END
18:50:41.116 (116415426)|CUMULATIVE_LIMIT_USAGE
18:50:41.116 (116415426)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 5 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:50:41.116 (116415426)|CUMULATIVE_LIMIT_USAGE_END

18:50:41.0 (116452567)|CODE_UNIT_FINISHED|VF: /apex/auSwitchScreenPage
18:50:41.0 (117640230)|EXECUTION_FINISHED
