36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:55:14.0 (26961024)|HEAP_ALLOCATE|[15]|Bytes:8
12:55:14.0 (26980106)|HEAP_ALLOCATE|[15]|Bytes:8
12:55:14.0 (26984148)|HEAP_ALLOCATE|[15]|Bytes:8
12:55:14.0 (26990687)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
12:55:14.0 (27061758)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x52f88475
12:55:14.0 (27070762)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
12:55:14.0 (27390901)|VARIABLE_ASSIGNMENT|[15]|values|[{"ReportName__c":"【C広域】全国統一フォーマット(West (1 more) ...","Id":"a0I6F00000jCDtNUAW","saInquiryDetail_md__ (1 more) ...":[{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnjUAE","QuestionLabel__c":"本部用（全国統一）　ドコモ実績","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnkUAE","QuestionLabel__c":"【入力ルール】・業務日当日までの店舗の累 (114 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnlUAE","QuestionLabel__c":"店舗実績報告者・店舗実績の報告者（最終退 (53 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnmUAE","QuestionLabel__c":"ドコモ　新規（通常＋MNP）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnnUAE","QuestionLabel__c":"ドコモ　スマートフォン新規（内数）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnoUAE","QuestionLabel__c":"ドコモ　機種変更","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnpUAE","QuestionLabel__c":"ドコモ　スマートフォン機種変更（内数）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnqUAE","QuestionLabel__c":"本部用（全国統一）　ＳＢＭ実績","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnrUAE","QuestionLabel__c":"【入力ルール】・業務日当日までの店舗の累 (114 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnsUAE","QuestionLabel__c":"店舗実績報告者・店舗実績の報告者（最終退 (53 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNntUAE","QuestionLabel__c":"ＳＢＭ　新規（通常＋MNP）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnuUAE","QuestionLabel__c":"ＳＢＭ　スマートフォン新規（内数）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnvUAE","QuestionLabel__c":"ＳＢＭ　機種変更","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnwUAE","QuestionLabel__c":"ＳＢＭ　スマートフォン機種変更（内数）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnxUAE","QuestionLabel__c":"本部用（全国統一）イベント情報　※イベン (8 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnyUAE","QuestionLabel__c":"【入力ルール】・業務日当日にイベントがあ (142 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNnzUAE","QuestionLabel__c":"ａｕイベント","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo0UAE","QuestionLabel__c":"イベント実施規模（ａｕ）","AnswerType__c":"CHECKBOX","NumberPossibleReplie (4 more) ...":3,"Reply01Label__c":"選択なし","Reply02Label__c":"大規模","Reply03Label__c":"小規模"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo1UAE","QuestionLabel__c":"ドコモイベント","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo2UAE","QuestionLabel__c":"イベント実施規模（ドコモ）","AnswerType__c":"CHECKBOX","NumberPossibleReplie (4 more) ...":3,"Reply01Label__c":"選択なし","Reply02Label__c":"大規模","Reply03Label__c":"小規模"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo3UAE","QuestionLabel__c":"ＳＢＭイベント","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo4UAE","QuestionLabel__c":"イベント実施規模（ＳＢＭ）","AnswerType__c":"CHECKBOX","NumberPossibleReplie (4 more) ...":3,"Reply01Label__c":"選択なし","Reply02Label__c":"大規模","Reply03Label__c":"小規模"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo5UAE","QuestionLabel__c":"本部用（全国統一）再来店実績","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo6UAE","QuestionLabel__c":"【入力ルール】・業務日当日の店舗の累計「 (90 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo7UAE","QuestionLabel__c":"店舗実績報告者・店舗実績の報告者（最終退 (53 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo8UAE","QuestionLabel__c":"★★　ここから広域量販統括部＜日々の業務 (6 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNo9UAE","QuestionLabel__c":"ａｕ実績（必須）＜毎日報告＞　ａｕ新規　 (9 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoAUAU","QuestionLabel__c":"■個人実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoBUAU","QuestionLabel__c":"■拠点実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoCUAU","QuestionLabel__c":"■au新規のうちMNP　当日_個人実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoDUAU","QuestionLabel__c":"■au新規のうちMNP　当日_拠点実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoEUAU","QuestionLabel__c":"■au機変　当日_個人実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoFUAU","QuestionLabel__c":"■au機変　当日_拠点実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoGUAU","QuestionLabel__c":"固定系個人実績（必須）＜毎日報告＞","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoHUAU","QuestionLabel__c":"■エリア検索数（当日個人実施数）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoIUAU","QuestionLabel__c":"■ひかりホーム　当日_個人実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoJUAU","QuestionLabel__c":"■ひかりホーム　当日_拠点実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoKUAU","QuestionLabel__c":"■ひかりマンション　当日_個人実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoLUAU","QuestionLabel__c":"■ひかりマンション　当日_拠点実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoMUAU","QuestionLabel__c":"■ＣＴＣ(中部)　ｅｏ（関西）当日←個人 (3 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoNUAU","QuestionLabel__c":"■CATV　当日←個人実績数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoOUAU","QuestionLabel__c":"■ａｕでんき　当日←個人実績数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoPUAU","QuestionLabel__c":"固定回線で提携する事業者とのお客様相互紹 (10 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoQUAU","QuestionLabel__c":"【入力ルール】店舗実績の報告者（最終退店 (18 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoRUAU","QuestionLabel__c":"■ＣＴＣやｅｏなどの提携先からお客様を紹 (21 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoSUAU","QuestionLabel__c":"■上記のうち、成約できたａｕ新規実績数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoTUAU","QuestionLabel__c":"■上記のうち、成約できたａｕ機変実績数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoUUAU","QuestionLabel__c":"■上記のうち、成約できたａｕひかり実績数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoVUAU","QuestionLabel__c":"■ａｕからＣＴＣやｅｏなどの提携先にお客 (7 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoWUAU","QuestionLabel__c":"■上記のうち、成約できた数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoXUAU","QuestionLabel__c":"UQとのお客様相互紹介状況＜毎日報告＞","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoYUAU","QuestionLabel__c":"【入力ルール】店舗実績の報告者（最終退店 (18 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoZUAU","QuestionLabel__c":"■ＵＱからお客様を紹介された数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoaUAE","QuestionLabel__c":"■上記のうち、成約できたａｕ新規実績数( (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNobUAE","QuestionLabel__c":"■上記のうち、成約できたａｕ機変実績数( (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNocUAE","QuestionLabel__c":"■上記のうち、成約できたａｕひかり実績数 (7 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNodUAE","QuestionLabel__c":"■ａｕからＵＱにお客様を紹介した数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoeUAE","QuestionLabel__c":"■ＵＱに紹介したうち、成約できた数","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNofUAE","QuestionLabel__c":"ドコモ拠点実績内訳（月次累計）＜日曜（連 (22 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNogUAE","QuestionLabel__c":"■ﾄﾞｺﾓのMNP実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNohUAE","QuestionLabel__c":"ﾄﾞｺﾓ商材別 新規実績内訳（拠点の月次 (30 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoiUAE","QuestionLabel__c":"■【iPhoneＸ】 《DCM「新規」＋ (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNojUAE","QuestionLabel__c":"■【iPhoneＸ】 《DCM「機変」》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNokUAE","QuestionLabel__c":"■【iPhone8 & 8+】 《DCM (11 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNolUAE","QuestionLabel__c":"■【iPhone8 & 8+】 《DCM (5 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNomUAE","QuestionLabel__c":"■【iPhone7 以前ﾓﾃﾞﾙ】 《D (13 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNonUAE","QuestionLabel__c":"■【Phone7 以前ﾓﾃﾞﾙ】 《DC (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNooUAE","QuestionLabel__c":"■【Android】 《dCM 新規》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNopUAE","QuestionLabel__c":"■フィーチャーフォン 《dCM 新規》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoqUAE","QuestionLabel__c":"SB拠点実績内訳（月次累計）＜日曜（連休 (21 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNorUAE","QuestionLabel__c":"■SBのMNP実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNosUAE","QuestionLabel__c":"■SB商材別 新規実績内訳（拠点の月次累 (29 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNotUAE","QuestionLabel__c":"■【iPhoneＸ】 《SBM「新規」＋ (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNouUAE","QuestionLabel__c":"■【iPhoneＸ】 《SBM「機変」》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNovUAE","QuestionLabel__c":"■【iPhone8 & 8+】 《SBM (11 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNowUAE","QuestionLabel__c":"■【iPhone8 & 8+】 《SBM (5 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoxUAE","QuestionLabel__c":"■【iPhone7 以前ﾓﾃﾞﾙ】 《S (12 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNoyUAE","QuestionLabel__c":"■【iPhone7 以前ﾓﾃﾞﾙ】 《S (6 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNozUAE","QuestionLabel__c":"■（Android） 《SB新規》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp0UAE","QuestionLabel__c":"■フィーチャーフォン 《SB新規》","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp1UAE","QuestionLabel__c":"Y!mobile拠点実績内訳（月次累計） (27 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp2UAE","QuestionLabel__c":"■Y!mobile新規実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp3UAE","QuestionLabel__c":"■Y!mobile新規 うちスマホ実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp4UAE","QuestionLabel__c":"■Y!mobile新規 うちMNP実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp5UAE","QuestionLabel__c":"■Y!mobile機変実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp6UAE","QuestionLabel__c":"他社ひかり獲得実績　拠点累計数報告＜日曜 (22 more) ...","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp7UAE","QuestionLabel__c":"【入力ルール】　店舗実績の報告者（最終退 (19 more) ...","AnswerType__c":"RADIO_BUTTON","NumberPossibleReplie (4 more) ...":1,"Reply01Label__c":"はい"},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp8UAE","QuestionLabel__c":"■ドコモ光　新規実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNp9UAE","QuestionLabel__c":"■ドコモ光　転用実績（フレッツ光から当サ (14 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpAUAU","QuestionLabel__c":"■ドコモ光実績（上記の合計）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpBUAU","QuestionLabel__c":"■SoftBank 光　新規実績","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpCUAU","QuestionLabel__c":"■SoftBank 光　転用実績（フレッ (20 more) ...","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpDUAU","QuestionLabel__c":"■SoftBank 光実績（上記の合計）","AnswerType__c":"NUMBER","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpEUAU","QuestionLabel__c":"トピックス＜毎日報告＞","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpFUAU","QuestionLabel__c":"■au販売状況（報告/要望/自身の取組み (1 more) ...","AnswerType__c":"TEXT","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpGUAU","QuestionLabel__c":"■ドコモ状況（施策/在庫/売れ筋等）","AnswerType__c":"TEXT","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpHUAU","QuestionLabel__c":"■SB状況（施策/在庫/売れ筋等）","AnswerType__c":"TEXT","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpIUAU","QuestionLabel__c":"■その他","AnswerType__c":"TEXT","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpJUAU","QuestionLabel__c":"各視点／営業Ｇフリー項目","AnswerType__c":"LABEL","NumberPossibleReplie (4 more) ...":0},{"saInquiry__c":"a0I6F00000jCDtNUAW","Id":"a0F6F00000rpNpKUAU","QuestionLabel__c":"■各営業Ｇからの指示に基づいて報告してく (4 more) ...","AnswerType__c":"TEXT","NumberPossibleReplie (4 more) ...":0}]}]|0x5945fd22
12:55:14.0 (27668532)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
12:55:14.0 (27691051)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ReportName__c (360 more) ..."}|0x5d7d8831
12:55:14.0 (27696944)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
12:55:14.0 (27706149)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
12:55:14.0 (27710334)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
12:55:14.0 (27717509)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|999999
12:55:14.0 (27790178)|HEAP_ALLOCATE|[15]|Bytes:28
12:55:14.0 (27817787)|METHOD_ENTRY|[15]||Database.QueryLocatorIterator.hasNext()
12:55:14.0 (27909021)|METHOD_EXIT|[15]||Database.QueryLocatorIterator.hasNext()
12:55:14.0 (27924836)|METHOD_ENTRY|[15]||Database.QueryLocatorIterator.next()
12:55:14.0 (27999046)|METHOD_EXIT|[15]||Database.QueryLocatorIterator.next()
12:55:14.0 (28009907)|VARIABLE_SCOPE_BEGIN|[15]|inq|saInquiry__c|true|false
