42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:48:39.0 (418850932)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (418856126)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (418866754)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYfctUAC"}|0x7e326e28
18:48:39.0 (418871739)|STATEMENT_EXECUTE|[3]
18:48:39.0 (418873148)|STATEMENT_EXECUTE|[4]
18:48:39.0 (418890862)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7e326e28
18:48:39.0 (418904472)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (418914349)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (418919812)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (418930375)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYfrXUAS"}|0x27a1ff95
18:48:39.0 (418935624)|STATEMENT_EXECUTE|[3]
18:48:39.0 (418937228)|STATEMENT_EXECUTE|[4]
18:48:39.0 (418955317)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x27a1ff95
18:48:39.0 (418968032)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (418979870)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (418984677)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (418995759)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYfjYUAS"}|0x21bcf841
18:48:39.0 (419000586)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419002268)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419020388)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x21bcf841
18:48:39.0 (419033026)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419041695)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419046342)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419056821)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYfjxUAC"}|0x7e6deada
18:48:39.0 (419061729)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419063156)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419080781)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7e6deada
18:48:39.0 (419093252)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419101713)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419106925)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419117586)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYfWMUA0"}|0x13c39811
18:48:39.0 (419122891)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419124303)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419141884)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x13c39811
18:48:39.0 (419154344)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419162705)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419167252)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419177631)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYjF4UAK"}|0x3b3690ab
18:48:39.0 (419183081)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419184498)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419201761)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3b3690ab
18:48:39.0 (419214031)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419222715)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419227288)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419237874)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYj8cUAC"}|0x7d8e097c
18:48:39.0 (419242569)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419243986)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419261406)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7d8e097c
18:48:39.0 (419274297)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419282888)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419287255)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419298122)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcSKUA0"}|0x6c24072d
18:48:39.0 (419303125)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419304539)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419322154)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6c24072d
18:48:39.0 (419334483)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419342577)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419347181)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419357723)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcTNUA0"}|0x632809a8
18:48:39.0 (419363161)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419364582)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419382218)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x632809a8
18:48:39.0 (419394731)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419402788)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419407396)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419417744)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcUuUAK"}|0x6c946eae
18:48:39.0 (419422808)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419424485)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419441650)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6c946eae
18:48:39.0 (419453888)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419462900)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419467565)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419478677)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYjOpUAK"}|0x615c5fa9
18:48:39.0 (419483707)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419485208)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419502872)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x615c5fa9
18:48:39.0 (419515274)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419523871)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419528637)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419539244)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYnNTUA0"}|0x2d8d31c0
18:48:39.0 (419544307)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419545725)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419563262)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2d8d31c0
18:48:39.0 (419575632)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419584125)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419588709)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419599522)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYnRpUAK"}|0xe4b1890
18:48:39.0 (419606696)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419608117)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419625855)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0xe4b1890
18:48:39.0 (419638510)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419647368)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419652077)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419662548)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYo9rUAC"}|0x41e5f6e9
18:48:39.0 (419667921)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419669424)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419687380)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x41e5f6e9
18:48:39.0 (419699928)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419708524)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419713148)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419724126)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYnRfUAK"}|0x4247586b
18:48:39.0 (419728879)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419730287)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419747750)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4247586b
18:48:39.0 (419760521)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419769063)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419774097)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419785071)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdHJUA0"}|0x60072d2
18:48:39.0 (419790045)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419791463)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419809318)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x60072d2
18:48:39.0 (419821736)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419830060)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419834646)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419845388)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcssUAC"}|0x5059751a
18:48:39.0 (419850302)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419851795)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419869331)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5059751a
18:48:39.0 (419881956)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419890526)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419895316)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419907981)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdBGUA0"}|0x3ee59346
18:48:39.0 (419913400)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419914814)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419933533)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3ee59346
18:48:39.0 (419946826)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (419955677)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (419960597)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (419972305)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdJjUAK"}|0x469900f1
18:48:39.0 (419980250)|STATEMENT_EXECUTE|[3]
18:48:39.0 (419981652)|STATEMENT_EXECUTE|[4]
18:48:39.0 (419999844)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x469900f1
18:48:39.0 (420012737)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420021543)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420026112)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420036462)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdEKUA0"}|0x438a7c12
18:48:39.0 (420042282)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420043778)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420061460)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x438a7c12
18:48:39.0 (420073820)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420081942)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420086437)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420097412)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdFrUAK"}|0x58e030dc
18:48:39.0 (420102121)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420103525)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420121470)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x58e030dc
18:48:39.0 (420134994)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420143389)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420148000)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420158654)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdX2UAK"}|0x4a0de725
18:48:39.0 (420163643)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420165070)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420182988)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4a0de725
18:48:39.0 (420195846)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420204538)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420209261)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420220451)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdZXUA0"}|0x441de81d
18:48:39.0 (420225632)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420227045)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420244855)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x441de81d
18:48:39.0 (420257387)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420266128)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420270916)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420281656)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdJUUA0"}|0x54e76660
18:48:39.0 (420286937)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420288341)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420305902)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x54e76660
18:48:39.0 (420318457)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420327191)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420331824)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420342739)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcz5UAC"}|0xdd8caf0
18:48:39.0 (420347407)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420348804)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420366481)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0xdd8caf0
18:48:39.0 (420379593)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420388177)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420392750)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420403186)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd6fUAC"}|0x284920a1
18:48:39.0 (420407908)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420409329)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420427139)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x284920a1
18:48:39.0 (420439940)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420448178)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420452746)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420464327)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYoA6UAK"}|0x3bf78b5
18:48:39.0 (420469190)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420470588)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420488434)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3bf78b5
18:48:39.0 (420500596)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420509126)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420513692)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420524080)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYczFUAS"}|0x6c84dac4
18:48:39.0 (420529052)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420530449)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420548401)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6c84dac4
18:48:39.0 (420560404)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420568462)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420573014)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420583478)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYct2UAC"}|0x274012ee
18:48:39.0 (420588953)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420590453)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420608278)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x274012ee
18:48:39.0 (420620676)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420628846)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420633352)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420644645)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcz0UAC"}|0x466d728f
18:48:39.0 (420649529)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420650941)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420668691)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x466d728f
18:48:39.0 (420682122)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420690389)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420694921)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420705828)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd2JUAS"}|0x3e6fd027
18:48:39.0 (420712264)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420714304)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420732540)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3e6fd027
18:48:39.0 (420745919)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420754345)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420759154)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420769471)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcw6UAC"}|0x74777fd4
18:48:39.0 (420774299)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420775711)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420793489)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x74777fd4
18:48:39.0 (420806779)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420815151)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420819723)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420830415)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcv3UAC"}|0x5387c4d6
18:48:39.0 (420835227)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420836622)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420854109)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5387c4d6
18:48:39.0 (420867221)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420875843)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420880449)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420891701)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYctCUAS"}|0x7e533d23
18:48:39.0 (420896318)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420897725)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420915254)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7e533d23
18:48:39.0 (420927864)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (420936200)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (420941372)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (420951717)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcuKUAS"}|0x3efd3426
18:48:39.0 (420957192)|STATEMENT_EXECUTE|[3]
18:48:39.0 (420958584)|STATEMENT_EXECUTE|[4]
18:48:39.0 (420979724)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3efd3426
18:48:39.0 (420992594)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421001719)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421006562)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421017825)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcwVUAS"}|0x71bb65f2
18:48:39.0 (421022612)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421024106)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421042083)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x71bb65f2
18:48:39.0 (421054428)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421062821)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421067529)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421078328)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYct7UAC"}|0x1c77ae67
18:48:39.0 (421083282)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421084702)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421102384)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1c77ae67
18:48:39.0 (421115104)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421123579)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421128354)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421139190)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYctMUAS"}|0x7b2a22ef
18:48:39.0 (421144260)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421145677)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421163177)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7b2a22ef
18:48:39.0 (421175934)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421184100)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421188820)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421199237)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdVfUAK"}|0x2ca175a8
18:48:39.0 (421204269)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421205685)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421223336)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2ca175a8
18:48:39.0 (421236190)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421245071)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421249598)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421259928)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcuFUAS"}|0x61f013b
18:48:39.0 (421265437)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421267110)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421284647)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x61f013b
18:48:39.0 (421297342)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421305427)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421310069)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421320841)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcujUAC"}|0x273a8309
18:48:39.0 (421325646)|STATEMENT_EXECUTE|[3]
18:48:39.0 (421327075)|STATEMENT_EXECUTE|[4]
18:48:39.0 (421344484)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x273a8309
18:48:39.0 (421357029)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (421365336)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (421370514)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (421381350)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd9UUAS"}|0xd2df05b
