38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO

【目的】
ピタットプランとの差別化。
ドコモへの流出抑止。

【内容】
１スライド目：各社新料金プラン比較(各種割引除く)
２スライド目：各社新料金プラン比較(各種割引込)
３スライド目：各社新料金プラン推移表(各種割引込)
４スライド目～：ピタットプランの通信利用料の上限設定方法

＜検索キーワード＞
「新料金」「比較」「ドコモ」「ピタット」, SubjectDivision__c=V1, Thema__c=Val4, Title__c=1805_【四国第3支店】ドコモ新料金プラン比較表, Type__c=Value4, NbCopy__c=1, NbLike__c=0, NbView__c=29, CreatedByDisplayedName__c=KDDI コンシューマ中国四国支社 四国第3支店 渡邊美貴, LastModifiedDate__c=2018-05-16 04:55:19, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F00000820A6QAI, LastModifiedByDisplayName__c=KDDI コンシューマ中国四国支社 四国第3支店 渡邊美貴}, themaLabel=新料金], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001JxLelUAF, Name=EK-00005276, CreatedBy__c=0056F000006QJzPQAW, Description__c=■内容
NPS向上に向けて【便利な使い方】のOS別の資料を販促Gの協力で作成いたしました。
店頭でスタッフ様から手渡しでお渡しするだけで便利な機能をお客様に提案できます。
CXプロセス指標の問16対策に活用ください。

作成者：中部統括第3支店2G米川、山田　販促G古野

＜検索ワード＞
　便利な機能のご紹介、CX向上、CXプロセス指標, SubjectDivision__c=V1, Thema__c=Val1, Title__c=1805_【中部統括第3支店2G・中部北陸販促Ｇ】iPhone,Android便利な機能のご紹介, Type__c=Value4, NbCopy__c=5, NbLike__c=1, NbView__c=28, CreatedByDisplayedName__c=KDDI コンシューマ中部北陸支社 三輪宏明, LastModifiedDate__c=2018-05-17 10:58:03, Status__c=Saved, HasMovie__c=false, MediumCategory__c=CX・ES, LastModifiedBy__c=0056F000006QJzPQAW, LastModifiedByDisplayName__c=KDDI コンシューマ中部北陸支社 三輪宏明}, themaLabel=CX・お客様満足度向上], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001J4iyyUAB, Name=EK-00005266, CreatedBy__c=0056F00000820JyQAI, Description__c=・目的
今週末に向けた重点取組事項を全店舗へ周知、徹底するため。
支店としての意思を代理店様にお伝えするため。

・効果(実績結果)
共通資料を使用することで、担当によりお伝えする内容や質に差異が出ない。
また、各担当毎に資料を作成する必要がなくなるため、工数削減できる。

・経緯(背景)
新組織発足から半月以上経過していたが、担当毎での動きとなっていたため、
支店としての動きが出来ていなかった。
支店の状況を鑑みた取組みポイントをまとめることで、
チームとして動いていくための一つとして実施。

・まねPoint
重点事項を纏めているため、各種商談や会議資料などに活用可能。
★1710_ 【多摩支店】★Tama Information★　今週の重点取組事項（新プラン促進/料金診断/Vストック架電/NPSランキング配信/解約抑止強化）をTTPS。


☆検索キーワード☆
週末追い込み・営業効率化・重要事項周知・重要項目周知, SubjectDivision__c=V2, Thema__c=Val17, Title__c=1805_【関東統括第６支店営業２Ｇ】今週の重点取組事項, Type__c=Value4, NbCopy__c=0, NbLike__c=3, NbView__c=44, CreatedByDisplayedName__c=KDDI コンシューマ関東支社 明石薫, LastModifiedDate__c=2018-05-18 05:05:44, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F00000820JyQAI, LastModifiedByDisplayName__c=KDDI コンシューマ関東支社 明石薫}, themaLabel=情報共有・施策浸透策], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001J4iz3UAB, Name=EK-00005267, CreatedBy__c=0056F00000820JyQAI, Description__c=・目的
店長ごとのスキル偏差を解消するため
店舗運営に関する基本知識・スキルを
専用のシートを作成して可視化・チェックする

・効果(実績結果)
代理店本部様との情報共有ツールとなるため
代理店様の自走推進。

・経緯(背景)
店舗全体の取組に偏差が出ている要因を深堀。
その結果、店長毎にスキル差があることが判明。
その差を埋めるために作成。

・まねPoint
店舗運営を見える化しているため、
経験の浅い店長・営業担当でも抜け漏れなく確認することが可能。

☆検索キーワード☆
チェックリスト・店長向け資料・一覧・リスト化, SubjectDivision__c=V2, Thema__c=Val16, Title__c=1805_【関東統括第６支店営業２Ｇ】店舗運営力向上に向けて, Type__c=Value4, NbCopy__c=0, NbLike__c=3, NbView__c=39, CreatedByDisplayedName__c=KDDI コンシューマ関東支社 明石薫, LastModifiedDate__c=2018-05-18 05:05:21, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化, LastModifiedBy__c=0056F00000820JyQAI, LastModifiedByDisplayName__c=KDDI コンシューマ関東支社 明石薫}, themaLabel=営業力強化], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001JxNEhUAN, Name=EK-00005278, CreatedBy__c=0056F00000820C7QAI, Description__c=■内容
「便利なau公式アプリご案内チラシ」には、お客様にいつでも簡単・便利に使っていただける
アプリを多数紹介しております。
ａｕショップへ足を運ばなくても、ご自宅で料金やデータ容量の確認、契約内容の
お手続きなどをしていただけます！

★5月22日(火)販促アプリ掲載★

当チラシを活用し、お客様のライフスタイルにあった便利な使い方・アプリの
ご案内をお願いいたします。

■検索キーワード
公式アプリ
ご案内チラシ
販促アプリ, SubjectDivision__c=V1, Thema__c=Val1, Title__c=1805_【C販売促進部】「便利なau公式アプリご案内チラシ」を用いたお客様への便利な使い方アドバイスについて, Type__c=Value4, NbCopy__c=0, NbLike__c=1, NbView__c=19, CreatedByDisplayedName__c=KDDI コンシューマフロント企画統括部 吉川美穂, LastModifiedDate__c=2018-05-21 02:01:59, Status__c=Saved, HasMovie__c=false, MediumCategory__c=CX・ES, LastModifiedBy__c=0056F00000820C7QAI, LastModifiedByDisplayName__c=KDDI コンシューマフロント企画統括部 吉川美穂}, themaLabel=CX・お客様満足度向上], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Is6JgUAJ, Name=EK-00004066, CreatedBy__c=0056F00000820KiQAI, Description__c=公立高校入試後の平日・休日を向かえ集客が増え店頭混雑することで、お客様限定クーポンや
新料金プランの提案漏れが発生する可能性がある為、特にauノート表示後に確認いただきたいポイント
についてまとめた資料です。【1】優先順位(高)レコメンドの確認・提案
【2】レコメンド提案後の結果登録
【3】料金提案レコメンド提案・結果登録時の注意事項


★キーワード★
auノート, SubjectDivision__c=V1, Thema__c=Val6, Title__c=1803_【C北見支店】auノート重点取組事項, Type__c=Value9, NbCopy__c=0, NbLike__c=32, NbView__c=204, CreatedByDisplayedName__c=KDDI 北海道支社 唐澤浩二, LastModifiedDate__c=2018-03-20 00:55:00, Status__c=Saved, HasMovie__c=false, MediumCategory__c=CX・ES}, themaLabel=auノート], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Is6KzUAJ, Name=EK-00004147, CreatedBy__c=0056F000008209zQAA, Description__c=店舗の課題に基づいたＶストックの運用ルールを決めました。
登録と架電のサイクルを全スタッフが同じ高い意識で
取組みができるように実施しております。, SubjectDivision__c=V1, Thema__c=Val7, Title__c=1803_【富山支店】Ｖストック運用ルール, Type__c=Value9, NbCopy__c=0, NbLike__c=4, NbView__c=78, CreatedByDisplayedName__c=KDDI 北陸支社 小坂恵実, LastModifiedDate__c=2018-03-23 10:17:00, Status__c=Saved, HasMovie__c=false, MediumCategory__c=店頭オペレーション}, themaLabel=V-ストック], ...)
18:52:14.0 (737832785)|STATEMENT_EXECUTE|[553]
18:52:14.0 (738321325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7b9697d1","errorMessage":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x678509cb","kdKnowledgeUpdate":"0x15feacb6","kdKnowledgeUpdateDetailCopy":"0x7bc2dfab","kdKnowledgeUpdateDetailLike":"0x566a50b","lsKnowledgeUpdateAttachment":"0x5a52934b","orderBy":"NbView1Week__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@4c648580","themaMap":"0x49c2c521","whereStr":""}|0x555b8829
18:52:14.0 (738351448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:52:14.0 (738361562)|HEAP_ALLOCATE|[54]|Bytes:5
18:52:14.0 (738377589)|VARIABLE_ASSIGNMENT|[54]|this.hasData|true|0x555b8829
18:52:14.0 (738391517)|STATEMENT_EXECUTE|[554]
18:52:14.0 (738399887)|SYSTEM_MODE_EXIT|false
18:52:14.0 (749906305)|SYSTEM_MODE_ENTER|true
18:52:14.0 (753332972)|SYSTEM_MODE_ENTER|true
18:52:14.0 (754375470)|SYSTEM_MODE_ENTER|true
18:52:14.0 (755602191)|SYSTEM_MODE_ENTER|true
18:52:14.0 (755907860)|SYSTEM_MODE_ENTER|true
18:52:14.0 (755939033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (755963819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x2f8a824
18:52:14.0 (756006013)|SYSTEM_MODE_ENTER|true
18:52:14.0 (756020793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (756030185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x2f8a824
18:52:14.0 (756103320)|SYSTEM_MODE_ENTER|true
18:52:14.0 (756130276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:52:14.0 (756137970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (756155105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x2f8a824
18:52:14.0 (756365078)|SYSTEM_MODE_ENTER|true
18:52:14.0 (756420226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (756431568)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
18:52:14.0 (756484454)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756499251)|STATEMENT_EXECUTE|[163]
18:52:14.0 (756537982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756579401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756610107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756640972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756670677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756681638)|STATEMENT_EXECUTE|[172]
18:52:14.0 (756684302)|STATEMENT_EXECUTE|[173]
18:52:14.0 (756755120)|SYSTEM_MODE_ENTER|true
18:52:14.0 (756790689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (756798289)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
18:52:14.0 (756827719)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756837333)|STATEMENT_EXECUTE|[177]
18:52:14.0 (756863000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756895085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756922978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756951717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756979785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (756990027)|STATEMENT_EXECUTE|[186]
18:52:14.0 (756991990)|STATEMENT_EXECUTE|[187]
18:52:14.0 (757204555)|SYSTEM_MODE_ENTER|true
18:52:14.0 (763349066)|SYSTEM_MODE_ENTER|true
18:52:14.0 (763407779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (763419762)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
18:52:14.0 (763476277)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763494244)|STATEMENT_EXECUTE|[55]
18:52:14.0 (763497597)|STATEMENT_EXECUTE|[56]
18:52:14.0 (763544699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763593187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763627147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763643174)|HEAP_ALLOCATE|[56]|Bytes:5
18:52:14.0 (763714300)|SYSTEM_MODE_ENTER|true
18:52:14.0 (763749680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (763756934)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
18:52:14.0 (763787092)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763796764)|STATEMENT_EXECUTE|[61]
18:52:14.0 (763798797)|STATEMENT_EXECUTE|[62]
18:52:14.0 (763823991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763855543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (763869426)|HEAP_ALLOCATE|[62]|Bytes:5
18:52:14.0 (763928730)|SYSTEM_MODE_ENTER|true
18:52:14.0 (763960563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (763967595)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
18:52:14.0 (763995590)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764004849)|STATEMENT_EXECUTE|[71]
18:52:14.0 (764007724)|STATEMENT_EXECUTE|[72]
18:52:14.0 (764033334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764064822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764087685)|HEAP_ALLOCATE|[72]|Bytes:5
18:52:14.0 (764352377)|SYSTEM_MODE_ENTER|true
18:52:14.0 (764399441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (764408665)|VARIABLE_SCOPE_BEGIN|[121]|this|auMainTopCompCtrl|true|false
18:52:14.0 (764443045)|VARIABLE_ASSIGNMENT|[121]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764454043)|STATEMENT_EXECUTE|[121]
18:52:14.0 (764456400)|STATEMENT_EXECUTE|[122]
18:52:14.0 (764497661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764516926)|HEAP_ALLOCATE|[122]|Bytes:5
18:52:14.0 (764616379)|SYSTEM_MODE_ENTER|true
18:52:14.0 (764652599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (764660377)|VARIABLE_SCOPE_BEGIN|[125]|this|auMainTopCompCtrl|true|false
18:52:14.0 (764690045)|VARIABLE_ASSIGNMENT|[125]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764700090)|STATEMENT_EXECUTE|[125]
18:52:14.0 (764702285)|STATEMENT_EXECUTE|[126]
18:52:14.0 (764736946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764754669)|HEAP_ALLOCATE|[126]|Bytes:5
18:52:14.0 (764846299)|SYSTEM_MODE_ENTER|true
18:52:14.0 (764881898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (764889138)|VARIABLE_SCOPE_BEGIN|[192]|this|auMainTopCompCtrl|true|false
18:52:14.0 (764918437)|VARIABLE_ASSIGNMENT|[192]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (764928042)|STATEMENT_EXECUTE|[192]
18:52:14.0 (764962208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (765000924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (765038729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (765076633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (765112163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x27cf5a74","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f8a824
18:52:14.0 (765124113)|STATEMENT_EXECUTE|[200]
18:52:14.0 (765126119)|STATEMENT_EXECUTE|[201]
18:52:14.0 (765332651)|SYSTEM_MODE_ENTER|true
18:52:14.0 (765496983)|SYSTEM_MODE_ENTER|true
18:52:14.0 (765629166)|SYSTEM_MODE_ENTER|true
18:52:14.0 (771863893)|SYSTEM_MODE_ENTER|true
18:52:14.0 (772073012)|SYSTEM_MODE_ENTER|true
18:52:14.0 (772252450)|SYSTEM_MODE_ENTER|true
18:52:14.0 (772313114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
18:52:14.0 (772328568)|VARIABLE_SCOPE_BEGIN|[267]|this|kdKnowledgeListCtrl|true|false
18:52:14.0 (772712984)|VARIABLE_ASSIGNMENT|[267]|this|{"currentUser":"0x7b9697d1","errorMessage":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x678509cb","kdKnowledgeUpdate":"0x15feacb6","kdKnowledgeUpdateDetailCopy":"0x7bc2dfab","kdKnowledgeUpdateDetailLike":"0x566a50b","lsKnowledgeUpdateAttachment":"0x5a52934b","orderBy":"NbView1Week__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@4c648580","themaMap":"0x49c2c521","whereStr":""}|0x555b8829
18:52:14.0 (772746912)|SYSTEM_MODE_ENTER|false
18:52:14.0 (772756998)|HEAP_ALLOCATE|[269]|Bytes:5
18:52:14.0 (772764265)|STATEMENT_EXECUTE|[267]
18:52:14.0 (772767258)|STATEMENT_EXECUTE|[269]
18:52:14.0 (772792129)|HEAP_ALLOCATE|[269]|Bytes:4
18:52:14.0 (772841392)|VARIABLE_SCOPE_BEGIN|[269]|options|List<System.SelectOption>|true|false
18:52:14.0 (772869484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (772883738)|VARIABLE_ASSIGNMENT|[269]|options|[]|0x540b5862
18:52:14.0 (772889661)|STATEMENT_EXECUTE|[270]
18:52:14.0 (772897628)|HEAP_ALLOCATE|[270]|Bytes:2
18:52:14.0 (772967169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (772981267)|HEAP_ALLOCATE|[270]|Bytes:9
18:52:14.0 (773345070)|HEAP_ALLOCATE|[272]|Bytes:8
18:52:14.0 (773443985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:52:14.0 (773475011)|HEAP_ALLOCATE|[272]|Bytes:12
18:52:14.0 (773508928)|HEAP_ALLOCATE|[272]|Bytes:5
18:52:14.0 (773525485)|HEAP_ALLOCATE|[272]|Bytes:4
18:52:14.0 (773552450)|VARIABLE_SCOPE_BEGIN|[272]|f|Schema.PicklistEntry|true|false
18:52:14.0 (773575175)|VARIABLE_ASSIGNMENT|[272]|f|TemporarySaved|0xaaeb5eb
18:52:14.0 (773581893)|STATEMENT_EXECUTE|[272]
18:52:14.0 (773584053)|STATEMENT_EXECUTE|[273]
18:52:14.0 (773602232)|HEAP_ALLOCATE|[273]|Bytes:14
18:52:14.0 (773613689)|HEAP_ALLOCATE|[273]|Bytes:4
18:52:14.0 (773655838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (773673316)|HEAP_ALLOCATE|[272]|Bytes:5
18:52:14.0 (773684560)|HEAP_ALLOCATE|[272]|Bytes:4
18:52:14.0 (773699395)|VARIABLE_SCOPE_BEGIN|[272]|f|Schema.PicklistEntry|true|false
18:52:14.0 (773713104)|VARIABLE_ASSIGNMENT|[272]|f|Saved|0x222219e1
18:52:14.0 (773719341)|STATEMENT_EXECUTE|[272]
18:52:14.0 (773721176)|STATEMENT_EXECUTE|[273]
18:52:14.0 (773728683)|HEAP_ALLOCATE|[273]|Bytes:5
18:52:14.0 (773734684)|HEAP_ALLOCATE|[273]|Bytes:2
18:52:14.0 (773745584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (773757433)|HEAP_ALLOCATE|[272]|Bytes:5
18:52:14.0 (773768010)|VARIABLE_ASSIGNMENT|[272]|f|null|
18:52:14.0 (773773304)|STATEMENT_EXECUTE|[276]
18:52:14.0 (773779036)|SYSTEM_MODE_EXIT|false
18:52:14.0 (773984276)|SYSTEM_MODE_ENTER|true
18:52:14.0 (774181119)|SYSTEM_MODE_ENTER|true
18:52:14.0 (774228771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
18:52:14.0 (774239729)|VARIABLE_SCOPE_BEGIN|[280]|this|kdKnowledgeListCtrl|true|false
18:52:14.0 (774476227)|VARIABLE_ASSIGNMENT|[280]|this|{"currentUser":"0x7b9697d1","errorMessage":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x678509cb","kdKnowledgeUpdate":"0x15feacb6","kdKnowledgeUpdateDetailCopy":"0x7bc2dfab","kdKnowledgeUpdateDetailLike":"0x566a50b","lsKnowledgeUpdateAttachment":"0x5a52934b","orderBy":"NbView1Week__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@4c648580","themaMap":"0x49c2c521","whereStr":""}|0x555b8829
18:52:14.0 (774504851)|SYSTEM_MODE_ENTER|false
18:52:14.0 (774513373)|HEAP_ALLOCATE|[282]|Bytes:5
18:52:14.0 (774518669)|STATEMENT_EXECUTE|[280]
18:52:14.0 (774520932)|STATEMENT_EXECUTE|[282]
18:52:14.0 (774532547)|HEAP_ALLOCATE|[282]|Bytes:4
18:52:14.0 (774562924)|VARIABLE_SCOPE_BEGIN|[282]|options|List<System.SelectOption>|true|false
18:52:14.0 (774595134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (774606867)|VARIABLE_ASSIGNMENT|[282]|options|[]|0x39695f3f
18:52:14.0 (774613182)|STATEMENT_EXECUTE|[283]
18:52:14.0 (774658636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (774744936)|HEAP_ALLOCATE|[285]|Bytes:8
18:52:14.0 (774773166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:52:14.0 (774796686)|HEAP_ALLOCATE|[285]|Bytes:40
18:52:14.0 (774822587)|HEAP_ALLOCATE|[285]|Bytes:5
18:52:14.0 (774835326)|HEAP_ALLOCATE|[285]|Bytes:4
18:52:14.0 (774853180)|VARIABLE_SCOPE_BEGIN|[285]|f|Schema.PicklistEntry|true|false
18:52:14.0 (774868442)|VARIABLE_ASSIGNMENT|[285]|f|Value1|0x74485036
18:52:14.0 (774874903)|STATEMENT_EXECUTE|[285]
18:52:14.0 (774876924)|STATEMENT_EXECUTE|[286]
18:52:14.0 (774889122)|HEAP_ALLOCATE|[286]|Bytes:6
18:52:14.0 (774896851)|HEAP_ALLOCATE|[286]|Bytes:3
18:52:14.0 (774934779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:52:14.0 (774951387)|HEAP_ALLOCATE|[285]|Bytes:5
18:52:14.0 (774962357)|HEAP_ALLOCATE|[285]|Bytes:4
18:52:14.0 (774975316)|VARIABLE_SCOPE_BEGIN|[285]|f|Schema.PicklistEntry|true|false
18:52:14.0 (774987836)|VARIABLE_ASSIGNMENT|[285]|f|Value2|0x7e15069b
