38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:15:42.0 (231233237)|STATEMENT_EXECUTE|[537]
19:15:42.0 (231260696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x6b32612c"}|0xe40e66f
19:15:42.0 (231268730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"その他"
19:15:42.0 (231274971)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"その他"|0xe40e66f
19:15:42.0 (231282023)|STATEMENT_EXECUTE|[538]
19:15:42.0 (231288071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (231301433)|HEAP_ALLOCATE|[534]|Bytes:5
19:15:42.0 (231322278)|HEAP_ALLOCATE|[534]|Bytes:68
19:15:42.0 (231329770)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:15:42.0 (231372286)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZmUAJ","Name":"EK-00000115","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　香 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:59.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x76817f1
19:15:42.0 (231384807)|STATEMENT_EXECUTE|[534]
19:15:42.0 (231386543)|STATEMENT_EXECUTE|[535]
19:15:42.0 (231390514)|HEAP_ALLOCATE|[535]|Bytes:12
19:15:42.0 (231396908)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (231402221)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (231416450)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x62093c05
19:15:42.0 (231429223)|STATEMENT_EXECUTE|[1080]
19:15:42.0 (231430837)|STATEMENT_EXECUTE|[1081]
19:15:42.0 (231432238)|STATEMENT_EXECUTE|[1082]
19:15:42.0 (231434969)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (231439955)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (231450441)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x62093c05
19:15:42.0 (231455135)|STATEMENT_EXECUTE|[536]
19:15:42.0 (231465826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x62093c05
19:15:42.0 (231486187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZmUAJ","Name":"EK-00000115","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　香 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:59.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x76817f1
19:15:42.0 (231512057)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZmUAJ","Name":"EK-00000115","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　香 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:59.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x62093c05
19:15:42.0 (231526585)|STATEMENT_EXECUTE|[537]
19:15:42.0 (231552587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x76817f1"}|0x62093c05
19:15:42.0 (231570819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:15:42.0 (231578453)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x62093c05
19:15:42.0 (231586237)|STATEMENT_EXECUTE|[538]
19:15:42.0 (231592589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (231605788)|HEAP_ALLOCATE|[534]|Bytes:5
19:15:42.0 (231629106)|HEAP_ALLOCATE|[534]|Bytes:72
19:15:42.0 (231635859)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:15:42.0 (231662363)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZlUAJ","Name":"EK-00000114","AgencyLabel__c":"ａｕショップ膳所","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　滋賀支店　清 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0xf598308
19:15:42.0 (231675868)|STATEMENT_EXECUTE|[534]
19:15:42.0 (231681383)|STATEMENT_EXECUTE|[535]
19:15:42.0 (231694773)|HEAP_ALLOCATE|[535]|Bytes:12
19:15:42.0 (231704274)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (231726160)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (231745677)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x62419670
19:15:42.0 (231761129)|STATEMENT_EXECUTE|[1080]
19:15:42.0 (231763666)|STATEMENT_EXECUTE|[1081]
19:15:42.0 (231765146)|STATEMENT_EXECUTE|[1082]
19:15:42.0 (231768283)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (231773855)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (231786207)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x62419670
19:15:42.0 (231790850)|STATEMENT_EXECUTE|[536]
19:15:42.0 (231801590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x62419670
19:15:42.0 (231829378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZlUAJ","Name":"EK-00000114","AgencyLabel__c":"ａｕショップ膳所","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　滋賀支店　清 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0xf598308
19:15:42.0 (231857077)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZlUAJ","Name":"EK-00000114","AgencyLabel__c":"ａｕショップ膳所","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　滋賀支店　清 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:31:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x62419670
19:15:42.0 (231877963)|STATEMENT_EXECUTE|[537]
19:15:42.0 (231916045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0xf598308"}|0x62419670
19:15:42.0 (231944848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:15:42.0 (231957096)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x62419670
19:15:42.0 (231971318)|STATEMENT_EXECUTE|[538]
19:15:42.0 (231979133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (231994528)|HEAP_ALLOCATE|[534]|Bytes:5
19:15:42.0 (232006185)|HEAP_ALLOCATE|[534]|Bytes:72
19:15:42.0 (232013616)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:15:42.0 (232060132)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x75269c64
19:15:42.0 (232074462)|STATEMENT_EXECUTE|[534]
19:15:42.0 (232076221)|STATEMENT_EXECUTE|[535]
19:15:42.0 (232080537)|HEAP_ALLOCATE|[535]|Bytes:12
19:15:42.0 (232087726)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (232095754)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (232118390)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x6004f9b5
19:15:42.0 (232140035)|STATEMENT_EXECUTE|[1080]
19:15:42.0 (232142468)|STATEMENT_EXECUTE|[1081]
19:15:42.0 (232143919)|STATEMENT_EXECUTE|[1082]
19:15:42.0 (232147195)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (232153429)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (232166507)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x6004f9b5
19:15:42.0 (232171937)|STATEMENT_EXECUTE|[536]
19:15:42.0 (232182806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6004f9b5
19:15:42.0 (232228639)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x75269c64
19:15:42.0 (232268377)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZkUAJ","Name":"EK-00000113","AgencyLabel__c":"上新、ケーズデンキ","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　広域１G　早 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:30:40.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x6004f9b5
19:15:42.0 (232287984)|STATEMENT_EXECUTE|[537]
19:15:42.0 (232347213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x75269c64"}|0x6004f9b5
19:15:42.0 (232382042)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:15:42.0 (232394238)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x6004f9b5
19:15:42.0 (232403600)|STATEMENT_EXECUTE|[538]
19:15:42.0 (232411974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (232427019)|HEAP_ALLOCATE|[534]|Bytes:5
19:15:42.0 (232468617)|HEAP_ALLOCATE|[534]|Bytes:72
19:15:42.0 (232491662)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:15:42.0 (232530593)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0xde5a8ed
19:15:42.0 (232545409)|STATEMENT_EXECUTE|[534]
19:15:42.0 (232546975)|STATEMENT_EXECUTE|[535]
19:15:42.0 (232551403)|HEAP_ALLOCATE|[535]|Bytes:12
19:15:42.0 (232557828)|CONSTRUCTOR_ENTRY|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (232566515)|VARIABLE_SCOPE_BEGIN|[1080]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (232582550)|VARIABLE_ASSIGNMENT|[1080]|this|{}|0x697e1844
19:15:42.0 (232597262)|STATEMENT_EXECUTE|[1080]
19:15:42.0 (232598963)|STATEMENT_EXECUTE|[1081]
19:15:42.0 (232600648)|STATEMENT_EXECUTE|[1082]
19:15:42.0 (232603774)|CONSTRUCTOR_EXIT|[535]|01p6F000006sUQg|<init>()
19:15:42.0 (232609128)|VARIABLE_SCOPE_BEGIN|[535]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
19:15:42.0 (232620596)|VARIABLE_ASSIGNMENT|[535]|knowledgeItem|{}|0x697e1844
19:15:42.0 (232625526)|STATEMENT_EXECUTE|[536]
19:15:42.0 (232636577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x697e1844
19:15:42.0 (232669608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0xde5a8ed
19:15:42.0 (232698499)|VARIABLE_ASSIGNMENT|[1081]|this.knowledge|{"Id":"a0B6F00001IruZjUAJ","Name":"EK-00000112","AgencyLabel__c":"auショップ亀岡","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val24","Title__c":"第2回成果発表会　関西支社　京都支店　金 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":0,"LastModifiedDate__c":"2014-08-29T05:29:53.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"商材獲得","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x697e1844
19:15:42.0 (232714885)|STATEMENT_EXECUTE|[537]
19:15:42.0 (232746288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0xde5a8ed"}|0x697e1844
19:15:42.0 (232754419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"固定商材・スマバリ"
19:15:42.0 (232762842)|VARIABLE_ASSIGNMENT|[1082]|this.themaLabel|"固定商材・スマバリ"|0x697e1844
19:15:42.0 (232772858)|STATEMENT_EXECUTE|[538]
19:15:42.0 (232779853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (232793776)|HEAP_ALLOCATE|[534]|Bytes:5
19:15:42.0 (232805673)|VARIABLE_ASSIGNMENT|[534]|knowledge|null|
19:15:42.0 (232810770)|STATEMENT_EXECUTE|[541]
19:15:42.0 (232814649)|HEAP_ALLOCATE|[541]|Bytes:20
19:15:42.0 (233735188)|HEAP_ALLOCATE|[541]|Bytes:3768
19:15:42.0 (233768207)|HEAP_ALLOCATE|[541]|Bytes:3788
19:15:42.0 (233788265)|USER_DEBUG|[541]|DEBUG|getRecords -> recs: (KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IrgnUUAR, Name=EK-00000003, CreatedBy__c=0056F000007xevKQAQ, SubjectDivision__c=V1, Thema__c=Val4, Title__c=テスト１, Type__c=Value1, NbCopy__c=0, NbLike__c=0, NbView__c=2, CreatedByDisplayedName__c=KDDI フロント企画部 北沢英樹, LastModifiedDate__c=2018-03-20 01:22:35, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化}, themaLabel=新料金], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IrgnPUAR, Name=EK-00000002, CreatedBy__c=0056F000007xevKQAQ, SubjectDivision__c=V1, Thema__c=Val1, Title__c=テスト, Type__c=Value1, NbCopy__c=0, NbLike__c=0, NbView__c=2, CreatedByDisplayedName__c=KDDI フロント企画部 北沢英樹, LastModifiedDate__c=2018-03-20 01:22:18, Status__c=Saved, HasMovie__c=false, MediumCategory__c=CX・ES}, themaLabel=CX・お客様満足度向上], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001Irua0UAB, Name=EK-00000129, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第３回成果発表会　関西支社　神戸支店　松下, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:50:31, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZzUAJ, Name=EK-00000128, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val8, Title__c=第３回成果発表会　関西支社　大阪第二支店　丸尾, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:48:58, Status__c=Saved, HasMovie__c=false, MediumCategory__c=店頭オペレーション}, themaLabel=PLM・フロアオペレーション], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZyUAJ, Name=EK-00000127, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第３回成果発表会　関西支社　大阪第一支店　生越, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:47:58, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZxUAJ, Name=EK-00000126, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val12, Title__c=第３回成果発表会　関西支社　京都支店　植村, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:44:41, Status__c=Saved, HasMovie__c=false, MediumCategory__c=ID獲得最大化}, themaLabel=イベント・集客策], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZwUAJ, Name=EK-00000125, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val21, Title__c=第３回成果発表会　関西支社　滋賀支店　牧田, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=0, LastModifiedDate__c=2014-08-29 05:42:07, Status__c=Saved, HasMovie__c=false, MediumCategory__c=商材獲得}, themaLabel=スマートフォン], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZvUAJ, Name=EK-00000124, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第2回成果発表会　関西支社（３位）　大阪第一支店　田村, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:35:33, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZuUAJ, Name=EK-00000123, AgencyLabel__c=ａｕショップ阪神尼崎, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val28, Title__c=第2回成果発表会　関西支社（２位）　神戸支店　梅田, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:35:14, Status__c=Saved, HasMovie__c=false, MediumCategory__c=その他}, themaLabel=その他], KnowledgeItem:[knowledge=kdKnowledge__c:{Id=a0B6F00001IruZtUAJ, Name=EK-00000122, AgencyLabel__c=auショップ和歌山北, CreatedBy__c=0056F0000082095QAA, SubjectDivision__c=V2, Thema__c=Val24, Title__c=第2回成果発表会　関西支社　和歌山支店　鈴木, Type__c=Value9, NbCopy__c=0, NbLike__c=0, NbView__c=1, LastModifiedDate__c=2014-08-29 05:34:50, Status__c=Saved, HasMovie__c=false, MediumCategory__c=商材獲得}, themaLabel=固定商材・スマバリ], ...)
19:15:42.0 (233895586)|STATEMENT_EXECUTE|[542]
19:15:42.0 (234385779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (234423907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
19:15:42.0 (234438261)|HEAP_ALLOCATE|[54]|Bytes:5
19:15:42.0 (234458787)|VARIABLE_ASSIGNMENT|[54]|this.hasData|true|0x19ab6917
19:15:42.0 (234476451)|STATEMENT_EXECUTE|[543]
19:15:42.0 (234485520)|SYSTEM_MODE_EXIT|false
19:15:42.0 (248168405)|SYSTEM_MODE_ENTER|true
19:15:42.0 (248254066)|SYSTEM_MODE_ENTER|true
19:15:42.0 (248451567)|SYSTEM_MODE_ENTER|true
19:15:42.0 (270379222)|SYSTEM_MODE_ENTER|true
19:15:42.0 (272814514)|SYSTEM_MODE_ENTER|true
19:15:42.0 (275517155)|SYSTEM_MODE_ENTER|true
19:15:42.0 (279983373)|SYSTEM_MODE_ENTER|true
19:15:42.0 (281864794)|SYSTEM_MODE_ENTER|true
19:15:42.0 (282225951)|SYSTEM_MODE_ENTER|true
19:15:42.0 (282266820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (282296219)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x1d706075
19:15:42.0 (282371963)|SYSTEM_MODE_ENTER|true
19:15:42.0 (282397558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (282410225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x1d706075
19:15:42.0 (282513133)|SYSTEM_MODE_ENTER|true
19:15:42.0 (282539773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:15:42.0 (282547244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (282560398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x1d706075
19:15:42.0 (282862391)|SYSTEM_MODE_ENTER|true
19:15:42.0 (282920495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (282935945)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
19:15:42.0 (283007823)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283024626)|STATEMENT_EXECUTE|[140]
19:15:42.0 (283076617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283140742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283193741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283240150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283283786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (283301021)|STATEMENT_EXECUTE|[149]
